Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-March-2017,36.65,37.80,36.50,37.10,37.275533555544500273,40202,397,1498551.00,18589,46.24,1.30,0.45
8-March-2017,37.70,37.70,36.30,36.90,36.993526336952151186,49740,409,1840058.00,28485,57.27,1.40,-0.80
7-March-2017,37.70,38.00,37.10,37.30,37.431575350975276431,32196,244,1205147.00,21993,68.31,0.90,-0.40
6-March-2017,37.85,38.70,37.50,37.55,38.009233458094939735,60649,394,2305222.00,36421,60.05,1.20,-0.30
3-March-2017,38.00,38.20,37.40,38.00,37.841114773748876236,50055,344,1894137.00,32545,65.02,0.80,0.00
2-March-2017,39.50,39.70,37.50,37.85,38.416375949107326082,63349,411,2433639.00,33745,53.27,2.20,-1.65
1-March-2017,38.30,39.45,38.15,39.00,38.875714733979499337,114728,769,4460133.00,70129,61.13,1.30,0.70
28-February-2017,38.00,38.45,37.70,38.00,38.053609708565860572,56445,378,2147936.00,39542,70.05,0.75,0.00
27-February-2017,38.00,38.60,37.70,37.90,38.053565703960598024,68626,555,2611464.00,43114,62.82,0.90,-0.10
23-February-2017,36.95,37.95,36.65,37.40,37.153633217993079584,31790,284,1181114.00,19816,62.33,1.30,0.45
22-February-2017,37.60,38.60,36.85,37.00,37.886914199328933298,54242,473,2055062.00,31049,57.24,1.75,-0.60
21-February-2017,36.50,38.50,36.00,37.55,37.691229063215581341,77734,836,2929890.00,32264,41.51,2.50,1.05
20-February-2017,37.00,37.00,36.00,36.30,36.466448582452608622,59610,444,2173765.00,41643,69.86,1.00,-0.70
17-February-2017,37.40,37.50,36.50,36.55,36.923832108133744368,21085,202,778539.00,14824,70.31,1.00,-0.85
16-February-2017,36.75,37.35,36.50,37.00,36.905160478288231592,15890,238,586423.00,9761,61.43,0.85,0.25
15-February-2017,38.00,38.60,36.50,37.00,37.082102551650602282,94723,623,3512528.00,45149,47.66,2.10,-1.00
14-February-2017,37.85,39.10,36.80,37.65,38.137854216323160567,128382,1058,4896214.00,45608,35.53,2.30,-0.20
13-February-2017,39.00,39.60,37.20,37.85,38.414749791760107644,187284,1299,7194468.00,112967,60.32,2.40,-1.15
10-February-2017,36.45,37.35,36.40,36.85,36.931280273007485689,36336,283,1341935.00,24960,68.69,0.95,0.40
9-February-2017,37.45,37.75,35.95,36.30,36.898831464198886361,76506,675,2822982.00,44889,58.67,1.80,-1.15
8-February-2017,36.80,38.40,36.45,37.50,37.553103827767651408,145385,1111,5459658.00,75732,52.09,1.95,0.70
7-February-2017,35.80,37.55,34.90,36.95,36.509595795756828651,231195,1801,8440836.00,64013,27.69,2.65,1.15
6-February-2017,35.15,36.35,35.15,35.50,35.824066872011864389,96423,682,3454264.00,58722,60.90,1.20,0.35
3-February-2017,34.80,35.85,34.50,34.95,35.023194313026178518,41217,385,1443551.00,18247,44.27,1.35,0.15
2-February-2017,34.75,35.10,34.00,34.45,34.542182937416147107,25342,172,875368.00,18946,74.76,1.10,-0.30
1-February-2017,34.65,35.00,33.75,34.60,34.367437564389498738,28149,280,967409.00,16820,59.75,1.25,-0.05
31-January-2017,34.45,35.65,33.75,34.10,34.691213650314727149,96115,818,3334346.00,52759,54.89,1.90,-0.35
30-January-2017,34.60,35.20,34.05,34.30,34.572032300430412337,76903,433,2658693.00,49981,64.99,1.15,-0.30
27-January-2017,36.00,36.50,34.50,34.60,34.941505696789082517,55031,471,1922866.00,32404,58.88,2.00,-1.40
25-January-2017,34.10,36.10,33.50,35.55,35.251157437176882121,155516,1104,5482119.00,77123,49.59,2.60,1.45
24-January-2017,34.35,34.75,33.80,33.95,34.115177442877977637,51425,405,1754373.00,30809,59.91,0.95,-0.40
23-January-2017,35.35,35.40,34.00,34.10,34.751502095206930090,110013,643,3823117.00,73571,66.87,1.40,-1.25
20-January-2017,35.35,35.90,33.60,33.80,34.724523365205179014,103958,708,3609892.00,49327,47.45,2.30,-1.55
19-January-2017,35.70,36.15,34.95,35.40,35.606902424957823305,185529,1054,6606113.00,96973,52.27,1.20,-0.30
18-January-2017,34.85,36.45,33.10,35.05,35.541140170437848956,204180,1270,7256790.00,118806,58.19,3.35,0.20
17-January-2017,34.00,34.75,33.20,34.40,34.263265387849905890,24971,156,855588.00,15993,64.05,1.55,0.40
16-January-2017,35.40,35.40,33.20,33.75,33.751598064400501822,16739,102,564968.00,11421,68.23,2.20,-1.65
13-January-2017,34.80,36.00,33.60,33.85,34.457590749902718327,89945,835,3099288.00,46486,51.68,2.40,-0.95
12-January-2017,32.60,35.40,32.25,34.30,34.002466869370661465,87155,545,2963485.00,49156,56.40,3.15,1.70
11-January-2017,33.25,33.25,32.20,32.75,32.656401944894651539,11723,108,382831.00,6463,55.13,1.05,-0.50
10-January-2017,32.20,32.80,31.60,32.10,32.196806340695844746,17159,146,552465.00,9370,54.61,1.20,-0.10
9-January-2017,32.85,32.85,31.95,32.25,32.177574771618070329,7991,45,257131.00,5640,70.58,0.90,-0.60
6-January-2017,33.35,33.50,32.05,32.30,32.916306156405990016,18030,162,593481.00,11090,61.51,1.45,-1.05
5-January-2017,33.30,33.30,32.35,33.05,32.908471473609274890,29499,275,970767.00,17447,59.14,0.95,-0.25
4-January-2017,32.45,33.05,31.55,32.05,32.654524350488985478,40492,368,1322247.00,21872,54.02,1.50,-0.40
3-January-2017,31.15,32.65,31.15,31.50,31.762473040977713874,27820,329,883632.00,10955,39.38,1.50,0.35
2-January-2017,30.75,31.55,30.65,31.20,31.092586800125117297,9591,99,298209.00,7075,73.77,0.90,0.45
30-December-2016,31.45,31.45,30.10,30.35,30.574023992788294847,14421,102,440908.00,9044,62.71,1.35,-1.10
29-December-2016,30.70,31.20,30.20,30.55,30.650663297536323436,6332,155,194080.00,3629,57.31,1.00,-0.15
28-December-2016,31.80,31.80,30.10,30.25,30.621202966218071958,18205,135,557459.00,11640,63.94,1.70,-1.55
27-December-2016,31.70,31.70,30.25,30.85,31.174016544664643218,16803,225,523817.00,9847,58.60,1.45,-0.85
26-December-2016,31.40,31.40,29.90,30.10,30.321616501789097032,14253,78,432174.00,6985,49.01,1.50,-1.30
23-December-2016,31.15,31.20,29.85,30.30,30.241320734685210744,9419,113,284843.00,4357,46.26,1.35,-0.85
22-December-2016,30.70,30.85,30.00,30.25,30.213868416322128348,22252,93,672319.00,16873,75.83,0.85,-0.45
21-December-2016,31.00,31.30,30.75,30.85,31.016730801405387318,11954,68,370774.00,9381,78.48,0.55,-0.15
20-December-2016,31.25,31.80,30.20,31.20,31.121609195402298850,13050,250,406137.00,5121,39.24,1.60,-0.05
19-December-2016,32.00,32.00,30.80,31.00,31.137021668971876440,10845,172,337681.00,7700,71.00,1.20,-1.00
16-December-2016,31.85,32.05,31.25,31.45,31.603888213851761846,5761,54,182070.00,4401,76.39,0.80,-0.40
15-December-2016,32.00,32.25,31.55,31.75,31.854834684965689332,16030,154,510633.00,8870,55.33,0.70,-0.25
14-December-2016,32.40,32.50,31.50,31.55,32.084847692508824682,15298,112,490834.00,11373,74.34,1.00,-0.85
13-December-2016,32.30,32.70,31.90,32.00,32.070459728724042731,8331,60,267179.00,6947,83.39,0.80,-0.30
12-December-2016,32.10,33.30,32.00,32.50,32.669655753490611458,16616,133,542839.00,7557,45.48,1.30,0.40
9-December-2016,32.95,33.45,31.85,32.05,32.392039992309171313,36407,260,1179297.00,21621,59.39,1.60,-0.90
8-December-2016,32.05,33.00,32.05,32.80,32.808611796366898407,22295,222,731468.00,11155,50.03,0.95,0.75
7-December-2016,31.60,32.75,31.55,32.10,32.237217827513023345,10366,156,334171.00,4973,47.97,1.20,0.50
6-December-2016,31.90,32.15,31.15,31.65,31.658290832193058838,16078,136,509002.00,9682,60.22,1.00,-0.25
5-December-2016,31.60,32.00,31.05,31.45,31.320718195167534374,14982,102,469247.00,11213,74.84,0.95,-0.15
2-December-2016,32.25,32.25,31.65,31.80,31.974773747594954749,14033,103,448702.00,8896,63.39,0.60,-0.45
1-December-2016,32.60,32.95,32.25,32.50,32.554182668225079312,17967,202,584901.00,12470,69.41,0.70,-0.10
30-November-2016,31.40,33.80,30.85,32.55,32.410434542568608957,43471,477,1408914.00,21363,49.14,2.95,1.15
29-November-2016,30.25,33.00,30.25,31.40,32.048974594429139883,58806,533,1884672.00,26378,44.86,2.75,1.15
28-November-2016,30.55,30.80,30.00,30.40,30.377151760981400870,40432,225,1228209.00,23169,57.30,0.80,-0.15
25-November-2016,30.85,30.95,30.25,30.45,30.632215081657921113,16961,156,519553.00,10739,63.32,0.70,-0.40
24-November-2016,29.50,30.60,29.35,29.90,30.023041189222669557,16145,107,484722.00,11016,68.23,1.25,0.40
23-November-2016,30.20,30.20,28.90,30.00,29.690023330301712206,25289,158,750831.00,13242,52.36,1.30,-0.20
22-November-2016,30.70,30.70,28.50,29.35,29.175078117602499763,21122,151,616236.00,11425,54.09,2.20,-1.35
21-November-2016,30.25,30.25,28.75,29.00,29.064928269306239916,22933,210,666546.00,16379,71.42,1.50,-1.25
18-November-2016,30.75,30.95,29.60,30.35,30.111408332094912567,20187,184,607859.00,9846,48.77,1.35,-0.40
17-November-2016,32.00,32.00,29.60,29.90,30.276393462996333809,32186,212,974476.00,20429,63.47,2.40,-2.10
16-November-2016,31.80,32.10,30.10,30.75,31.271320630749014454,30440,237,951899.00,17178,56.43,2.00,-1.05
15-November-2016,34.00,34.00,30.45,30.70,31.565006248492688167,91222,517,2879423.00,48550,53.22,3.55,-3.30
11-November-2016,34.00,34.80,33.50,33.70,33.911410970959225579,23863,196,809228.00,17782,74.52,1.30,-0.30
10-November-2016,34.60,35.80,34.20,34.60,34.937317924874114946,51833,484,1810906.00,20405,39.37,1.60,0.00
9-November-2016,31.50,34.90,30.50,33.05,32.678191839300595020,68401,539,2235221.00,38720,56.61,4.40,1.55
8-November-2016,35.25,35.90,34.40,35.35,35.051906340654786572,28956,222,1014963.00,19712,68.08,1.50,0.10
7-November-2016,35.65,35.65,34.40,34.70,35.024731182795698924,19530,155,684033.00,13666,69.97,1.25,-0.95
4-November-2016,36.45,37.00,34.10,34.55,35.030159593181309367,62534,511,2190576.00,36338,58.11,2.90,-1.90
3-November-2016,36.70,38.60,36.10,36.50,37.304139736562218767,97784,737,3647748.00,27071,27.68,2.50,-0.20
2-November-2016,36.50,37.10,35.80,36.30,36.448581774290887145,33140,215,1207906.00,17274,52.12,1.30,-0.20
1-November-2016,37.40,38.00,36.50,36.80,37.005280785107874445,64195,453,2375554.00,34650,53.98,1.50,-0.60
30-October-2016,36.80,37.50,36.00,37.25,36.859349807991088441,34113,304,1257383.00,23247,68.15,1.50,0.45
28-October-2016,36.80,37.05,36.00,36.55,36.559415598811688023,45106,370,1649049.00,23680,52.50,1.05,-0.25
27-October-2016,37.50,37.95,36.00,36.70,37.084046308483905707,66856,378,2479291.00,39551,59.16,1.95,-0.80
26-October-2016,38.00,38.60,37.10,37.45,37.904111098864763584,81657,548,3095136.00,40635,49.76,1.50,-0.55
25-October-2016,39.40,39.90,38.00,38.20,38.730275597318512576,34906,342,1351919.00,14390,41.23,1.90,-1.20
24-October-2016,38.20,40.00,38.20,38.95,39.231016031089272342,182957,1211,7177589.00,77542,42.38,1.80,0.75
21-October-2016,37.50,38.50,37.20,37.90,37.761285177167597128,43885,341,1657154.00,23833,54.31,1.30,0.40
20-October-2016,38.00,38.70,37.45,37.70,37.936829164499503522,42298,327,1604652.00,24635,58.24,1.25,-0.30
19-October-2016,38.05,38.65,37.00,37.40,37.477193168558396096,94270,812,3532975.00,57501,61.00,1.65,-0.65
18-October-2016,39.35,39.45,37.70,38.15,38.560204758351985409,96504,761,3721214.00,53260,55.19,1.75,-1.20
17-October-2016,36.95,39.60,36.50,38.35,38.499149339797347144,199257,1465,7671225.00,94181,47.27,3.10,1.40
14-October-2016,36.50,36.95,35.45,36.70,36.395621221989875789,87513,593,3185090.00,40189,45.92,1.50,0.20
13-October-2016,37.65,37.65,35.00,35.80,36.031494715221019299,93476,646,3368080.00,46540,49.79,2.65,-1.85
10-October-2016,38.85,39.45,37.00,37.15,38.014029633816464128,49538,380,1883139.00,25390,51.25,2.45,-1.70
7-October-2016,39.10,39.60,38.10,38.55,38.709166749183087434,80792,805,3127391.00,42680,52.83,1.50,-0.55
6-October-2016,39.65,40.35,38.10,38.85,39.243863225287818322,104493,741,4100709.00,49535,47.41,2.25,-0.80
5-October-2016,39.80,40.90,38.95,39.25,39.809393638170974155,177056,1377,7048492.00,59396,33.55,1.95,-0.55
4-October-2016,40.50,41.35,39.05,39.60,40.101093423740991041,222695,1438,8930313.00,104334,46.85,2.30,-0.90
3-October-2016,38.90,41.00,37.50,40.10,39.575131511259355138,301305,2626,11924185.00,126791,42.08,3.50,1.20
30-September-2016,35.90,38.50,34.05,37.85,36.556295990607163200,344092,2647,12578729.00,137865,40.07,4.45,1.95
29-September-2016,42.90,42.90,34.40,35.15,38.757357921048908173,1060150,6154,41088613.00,470854,44.41,8.50,-7.75
28-September-2016,34.90,41.50,34.90,41.50,39.155547441039502138,1021489,5139,39996961.00,483498,47.33,6.60,6.60
27-September-2016,32.60,35.70,32.30,34.60,34.243899393167151018,472453,3607,16178633.00,228228,48.31,3.40,2.00
26-September-2016,31.00,33.70,31.00,32.15,32.536646630023189041,264349,1888,8601030.00,138563,52.42,2.70,1.15
23-September-2016,29.70,30.15,29.55,29.65,29.855638551716983089,19278,102,575557.00,13258,68.77,0.60,-0.05
22-September-2016,29.95,30.10,29.70,29.80,29.960070409486751899,10794,64,323389.00,8961,83.02,0.40,-0.15
21-September-2016,29.70,30.00,29.60,29.70,29.809763623660922217,34352,153,1024025.00,24573,71.53,0.40,0.00
20-September-2016,30.10,30.25,29.70,29.80,29.943126177024482109,7965,32,238497.00,7071,88.78,0.55,-0.30
19-September-2016,30.40,30.60,30.10,30.15,30.365226099684153763,12981,35,394171.00,10350,79.73,0.50,-0.25
16-September-2016,30.50,30.60,30.05,30.20,30.366898571951666056,21848,76,663456.00,13408,61.37,0.55,-0.30
15-September-2016,30.30,30.45,30.00,30.25,30.184865531324651306,12977,54,391709.00,7001,53.95,0.45,-0.05
14-September-2016,30.05,30.65,29.75,30.50,30.082042455536431440,12201,89,367031.00,9076,74.39,0.90,0.45
12-September-2016,29.80,30.00,29.70,29.95,29.901020650367908853,4213,30,125973.00,3899,92.55,0.30,0.15
9-September-2016,31.00,31.00,30.00,30.10,30.384935666656231412,31943,123,970586.00,26955,84.38,1.00,-0.90
8-September-2016,31.00,31.40,30.50,30.55,30.805669543889439177,21201,101,653111.00,16594,78.27,0.90,-0.45
7-September-2016,30.50,31.20,30.30,31.05,30.892436974789915966,36295,152,1121241.00,27077,74.60,0.90,0.55
6-September-2016,30.90,30.95,30.10,30.50,30.374144351044616379,44849,188,1362250.00,30415,67.82,0.85,-0.40
2-September-2016,30.30,30.85,30.30,30.55,30.571750757136413428,15519,88,474443.00,7417,47.79,0.55,0.25
1-September-2016,30.55,30.95,30.20,30.55,30.568375300836955350,27839,195,850993.00,13681,49.14,0.75,0.00
31-August-2016,31.00,31.35,30.20,30.25,30.667287124964507682,31697,178,972061.00,22343,70.49,1.15,-0.75
30-August-2016,30.60,31.20,30.10,30.65,30.688906704673674208,33678,153,1033541.00,22652,67.26,1.10,0.05
29-August-2016,30.75,30.85,30.40,30.55,30.593335616773499045,20437,117,625236.00,13441,65.77,0.45,-0.20
26-August-2016,32.25,32.25,30.80,30.95,31.061627406359554708,16259,91,505031.00,10786,66.34,1.45,-1.30
25-August-2016,31.90,32.40,31.20,31.45,31.826981844328599676,33378,209,1062321.00,22353,66.97,1.20,-0.45
24-August-2016,31.45,32.30,30.60,31.65,31.456222058287634097,112511,482,3539171.00,61018,54.23,1.70,0.20
23-August-2016,30.50,32.35,30.40,30.85,31.050465132545289221,57188,258,1775714.00,33607,58.77,1.95,0.35
22-August-2016,31.50,31.50,30.20,30.75,30.655035317860746720,49550,248,1518957.00,32720,66.03,1.30,-0.75
19-August-2016,32.00,32.50,31.05,31.50,31.682593560874149610,69233,248,2193481.00,37264,53.82,1.45,-0.50
18-August-2016,32.00,32.90,31.40,31.60,32.054467766447151069,45403,235,1455369.00,24900,54.84,1.50,-0.40
17-August-2016,33.30,33.30,31.45,31.90,32.039037116091545120,42165,275,1350926.00,23078,54.73,1.85,-1.40
16-August-2016,34.00,34.50,32.20,32.75,33.083412005558325289,188546,605,6237745.00,84145,44.63,2.30,-1.25
12-August-2016,33.50,33.95,32.45,32.90,33.089606004883489584,66346,223,2195363.00,42956,64.75,1.50,-0.60
11-August-2016,33.90,34.40,32.55,32.75,33.489830696847330789,26993,193,903991.00,19227,71.23,1.85,-1.15
10-August-2016,33.00,35.55,32.90,33.55,34.115458627325208466,182403,1501,6222762.00,43410,23.80,2.65,0.55
9-August-2016,33.25,34.00,32.75,33.55,33.230459463393333656,20611,131,684913.00,12717,61.70,1.25,0.30
8-August-2016,32.25,34.00,32.25,33.25,33.146903418281154523,27821,182,922180.00,20487,73.64,1.75,1.00
5-August-2016,33.00,33.05,31.60,32.45,32.610001943742537417,36013,189,1174384.00,24989,69.39,1.45,-0.55
4-August-2016,32.40,32.70,32.00,32.05,32.310937105329628694,27713,124,895433.00,14666,52.92,0.70,-0.35
3-August-2016,32.80,32.80,32.05,32.20,32.434956046391371795,13537,148,439072.00,9086,67.12,0.75,-0.60
2-August-2016,33.40,33.80,32.60,33.00,33.134159766428947494,20893,139,692272.00,13286,63.59,1.20,-0.40
1-August-2016,34.25,34.85,33.30,33.60,33.963697985313500282,26555,189,901906.00,17403,65.54,1.55,-0.65
29-July-2016,33.55,35.30,33.55,34.35,34.653278976593800520,71135,454,2465061.00,51540,72.45,1.75,0.80
28-July-2016,33.65,34.55,33.60,33.80,34.073655230834392206,23610,162,804479.00,15089,63.91,0.95,0.15
27-July-2016,33.50,34.40,32.90,33.85,33.684105842656721719,56310,269,1896752.00,38529,68.42,1.50,0.35
26-July-2016,34.00,34.20,32.85,33.20,33.475698965460098009,42241,276,1414047.00,30628,72.51,1.35,-0.80
25-July-2016,34.75,35.10,33.30,33.65,34.505469387755102040,42875,258,1479422.00,29163,68.02,1.80,-1.10
22-July-2016,34.05,35.90,33.85,34.25,34.972602349455370794,210602,1448,7365300.00,128131,60.84,2.05,0.20
21-July-2016,31.80,35.00,31.35,33.65,33.759232853579628919,232133,1289,7836632.00,94003,40.50,3.65,1.85
20-July-2016,30.80,31.95,30.70,31.75,31.373731587561374795,12220,75,383387.00,8917,72.97,1.25,0.95
19-July-2016,31.50,31.70,30.70,31.05,31.257310417854524721,24554,148,767492.00,15591,63.50,1.00,-0.45
18-July-2016,31.05,31.45,30.85,31.05,31.160241717024380079,9598,50,299076.00,6550,68.24,0.60,0.00
15-July-2016,31.25,31.50,30.85,30.90,31.056421729707054464,14303,104,444200.00,9837,68.78,0.65,-0.35
14-July-2016,31.25,31.40,30.60,31.20,31.050681558878280189,16653,113,517087.00,8840,53.08,0.80,-0.05
13-July-2016,31.25,31.75,30.80,31.45,31.269302259079210752,13988,103,437395.00,7675,54.87,0.95,0.20
12-July-2016,31.65,31.75,30.60,31.40,31.097424798469307738,31881,178,991417.00,17615,55.25,1.15,-0.25
11-July-2016,31.60,32.25,30.50,31.40,31.378709059885971118,48058,385,1507998.00,26259,54.64,1.75,-0.20
8-July-2016,32.45,32.50,31.00,31.30,31.596294184720638540,17540,221,554199.00,10446,59.56,1.50,-1.15
7-July-2016,32.60,33.00,32.30,32.45,32.622348005066497783,25264,229,824171.00,16831,66.62,0.70,-0.15
5-July-2016,31.50,33.10,31.50,32.10,32.286319442672314798,78374,502,2530408.00,34108,43.52,1.60,0.60
4-July-2016,31.45,32.00,30.90,31.30,31.456326723323890462,25416,221,799494.00,18645,73.36,1.10,-0.15
1-July-2016,32.00,32.15,30.15,31.35,30.771192413660536938,93642,588,2881476.00,54402,58.10,2.00,-0.65
30-June-2016,31.30,32.15,30.85,31.75,31.627994227994227994,24255,181,767137.00,15482,63.83,1.30,0.45
29-June-2016,30.60,31.70,30.45,31.25,31.215794384595809653,11789,77,368003.00,8333,70.68,1.25,0.65
28-June-2016,31.50,31.60,30.00,30.15,30.304843064461694228,23704,114,718346.00,18622,78.56,1.60,-1.35
27-June-2016,30.05,31.50,30.00,30.25,30.538682190162827976,23706,133,723950.00,12691,53.53,1.50,0.20
24-June-2016,30.70,30.70,29.25,29.90,29.962168886287135957,13666,116,409463.00,8571,62.72,1.45,-0.80
23-June-2016,31.75,31.75,30.75,31.00,31.028318033297028162,6427,62,199419.00,5174,80.50,1.00,-0.75
22-June-2016,30.55,32.00,30.55,30.95,31.275134464211832850,21753,161,680328.00,13636,62.69,1.45,0.40
21-June-2016,31.50,31.50,30.50,31.00,30.995634054375868227,10078,94,312374.00,7392,73.35,1.00,-0.50
20-June-2016,31.10,31.10,30.60,31.00,30.963136254076279597,7053,54,218383.00,6900,97.83,0.50,-0.10
17-June-2016,31.40,31.50,30.50,31.05,31.221364022553487294,12947,239,404223.00,6076,46.93,1.00,-0.35
16-June-2016,32.15,32.25,30.00,30.75,30.906821911869445390,32293,416,998074.00,21440,66.39,2.25,-1.40
15-June-2016,32.00,33.50,31.60,32.30,32.557263287755731469,19454,171,633369.00,8944,45.98,1.90,0.30
14-June-2016,31.65,32.80,31.65,32.30,32.349279218056419080,138322,621,4474617.00,91683,66.28,1.15,0.65
13-June-2016,30.00,32.80,28.55,32.00,31.535731447792956682,87402,530,2756286.00,35729,40.88,4.25,2.00
10-June-2016,29.00,29.50,28.70,29.00,29.041980996256838468,17365,100,504314.00,11830,68.13,0.80,0.00
9-June-2016,29.85,29.90,28.90,29.00,29.306513409961685823,11484,68,336556.00,9060,78.89,1.00,-0.85
8-June-2016,29.60,29.60,28.10,29.30,28.586313901345291479,111500,326,3187374.00,59091,53.00,1.50,-0.30
7-June-2016,29.20,29.90,28.75,28.95,28.972404995300120854,14894,82,431515.00,11631,78.09,1.15,-0.25
6-June-2016,29.85,29.90,29.00,29.60,29.407747994521620035,10222,84,300606.00,7369,72.09,0.90,-0.25
3-June-2016,29.60,29.90,29.05,29.35,29.561808655152338443,5153,38,152332.00,4072,79.02,0.85,-0.25
2-June-2016,29.65,30.00,29.20,29.60,29.613814034765014255,10873,66,321991.00,5223,48.04,0.80,-0.05
1-June-2016,29.60,30.40,29.30,29.45,29.831072546542918337,18209,122,543194.00,11079,60.84,1.10,-0.15
31-May-2016,31.00,31.65,28.15,28.55,28.907402439601710561,63371,378,1831891.00,31133,49.13,3.50,-2.45
30-May-2016,32.45,32.45,30.05,30.40,30.706432199410986384,23429,241,719421.00,12662,54.04,2.40,-2.05
27-May-2016,31.90,32.40,31.25,31.60,31.998585197630206030,11309,65,361872.00,8728,77.18,1.15,-0.30
26-May-2016,31.50,31.75,30.85,31.30,31.266654743807565054,11183,76,349655.00,7411,66.27,0.90,-0.20
25-May-2016,30.95,31.90,30.95,31.45,31.330409010077059869,8435,51,264272.00,6500,77.06,0.95,0.50
24-May-2016,31.65,31.65,30.90,31.15,31.290034614683913281,5489,46,171751.00,3852,70.18,0.75,-0.50
23-May-2016,32.40,32.40,31.55,31.70,31.789675816107534169,8853,94,281434.00,6820,77.04,0.85,-0.70
20-May-2016,31.70,32.40,31.10,31.55,31.742060640896680557,27836,183,883572.00,19170,68.87,1.30,-0.15
19-May-2016,31.70,32.00,31.60,31.90,31.797613440100486732,6369,49,202519.00,4792,75.24,0.40,0.20
18-May-2016,31.70,31.80,31.50,31.75,31.650825082508250825,9090,56,287706.00,7158,78.75,0.30,0.05
17-May-2016,32.00,32.00,31.10,31.90,31.739882470340392504,18038,138,572524.00,11244,62.34,0.90,-0.10
16-May-2016,33.00,33.75,31.50,32.00,32.372303060712493728,17937,177,580662.00,11676,65.09,2.25,-1.00
13-May-2016,33.10,35.00,32.30,32.80,32.925441967717140661,28622,166,942392.00,20699,72.32,2.70,-0.30
12-May-2016,31.85,33.35,31.85,33.00,32.882339070973826927,16964,148,557816.00,12775,75.31,1.50,1.15
11-May-2016,32.05,32.70,31.70,32.10,32.175384297946972041,9693,74,311876.00,6375,65.77,1.00,0.05
10-May-2016,33.40,33.45,32.00,32.40,32.477105877360492255,23565,288,765323.00,14292,60.65,1.45,-1.00
9-May-2016,33.30,34.10,32.50,32.75,33.224658085277554304,9944,93,330386.00,4786,48.13,1.60,-0.55
6-May-2016,33.75,34.00,33.20,33.35,33.582809976673246007,5573,60,187157.00,4958,88.96,0.80,-0.40
5-May-2016,34.35,34.35,33.65,34.00,33.910351784138191905,7931,95,268943.00,4899,61.77,0.70,-0.35
4-May-2016,33.55,34.35,33.20,33.90,33.637836510923819654,12221,128,411088.00,8732,71.45,1.15,0.35
3-May-2016,35.15,35.45,33.50,33.55,34.502126637854153803,29154,176,1005875.00,24921,85.48,1.95,-1.60
2-May-2016,32.95,36.60,32.75,34.90,35.623365581563115926,77627,686,2765335.00,32803,42.26,3.85,1.95
29-April-2016,33.15,33.85,33.05,33.15,33.332012585945693975,8581,60,286022.00,5391,62.82,0.80,0.00
28-April-2016,34.10,34.30,33.00,33.65,33.723586956521739130,18400,89,620514.00,15537,84.44,1.30,-0.45
27-April-2016,34.00,34.00,33.50,34.00,33.919680000000000000,6250,47,211998.00,4707,75.31,0.50,0.00
26-April-2016,33.75,34.45,33.60,34.20,34.003610108303249097,3047,43,103609.00,2429,79.72,0.85,0.45
25-April-2016,34.00,34.20,33.25,33.65,33.730270755806493006,7793,61,262860.00,5834,74.86,0.95,-0.35
22-April-2016,33.85,34.35,33.20,33.70,33.623577453474360690,14938,204,502269.00,7911,52.96,1.15,-0.15
21-April-2016,34.90,35.10,33.20,33.80,34.030534912037620187,95268,540,3242021.00,65229,68.47,1.90,-1.10
20-April-2016,31.35,32.10,30.50,31.65,31.362880130915041592,21999,176,689952.00,8249,37.50,1.60,0.30
18-April-2016,30.30,31.30,30.05,31.20,30.638189470575204902,13543,75,414933.00,11081,81.82,1.25,0.90
13-April-2016,30.10,30.50,30.05,30.25,30.319991202990983065,4547,47,137865.00,3356,73.81,0.45,0.15
12-April-2016,29.50,30.10,29.45,29.95,29.788022404136148211,4642,24,138276.00,3027,65.21,0.65,0.45
11-April-2016,30.10,30.10,29.50,30.00,29.880153764980779377,13267,77,396420.00,11270,84.95,0.60,-0.10
8-April-2016,29.85,30.60,29.70,30.10,30.115091678420310296,3545,25,106758.00,2541,71.68,0.90,0.25
7-April-2016,30.40,30.50,30.00,30.05,30.216038812785388127,10512,80,317631.00,8597,81.78,0.50,-0.35
6-April-2016,30.50,30.60,29.90,30.25,30.413061633539335226,5987,64,182083.00,5196,86.79,0.70,-0.25
5-April-2016,29.70,30.45,29.40,30.25,30.013836703047653128,16767,96,503242.00,12520,74.67,1.05,0.55
4-April-2016,29.65,29.85,28.15,29.70,29.326896360100027785,21594,172,633285.00,13806,63.93,1.70,0.05
1-April-2016,27.60,28.60,27.50,28.25,28.128632313056954668,15486,120,435600.00,9564,61.76,1.10,0.65
31-March-2016,27.95,28.50,27.70,28.00,28.110826210826210826,3510,28,98669.00,2095,59.69,0.80,0.05
30-March-2016,27.55,27.85,27.50,27.65,27.678379988088147706,6716,37,185888.00,6151,91.59,0.35,0.10
29-March-2016,27.85,28.00,27.00,27.35,27.626261255146825935,44202,125,1221136.00,39638,89.67,1.00,-0.50
28-March-2016,28.50,28.50,27.40,27.45,27.558447704685281590,19017,83,524079.00,16976,89.27,1.10,-1.05
23-March-2016,28.65,28.95,28.00,28.70,28.438872125689314327,28833,151,819978.00,22966,79.65,0.95,0.05
22-March-2016,28.00,28.60,27.95,28.45,28.309361109268227957,15073,78,426707.00,11054,73.34,0.65,0.45
