Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-February-2017,62.90,62.90,57.55,58.80,59.950215466229848178,266167,2184,15956769.00,92115,34.61,5.35,-4.10
2-February-2017,60.00,63.25,59.65,62.25,62.265457325470929154,177893,1888,11076589.00,70858,39.83,3.60,2.25
1-February-2017,57.45,61.00,57.20,60.75,59.690945494994438264,67425,546,4024662.00,34008,50.44,3.80,3.30
31-January-2017,59.35,59.35,57.30,57.75,57.810695417127411229,65112,597,3764170.00,37559,57.68,2.05,-1.60
30-January-2017,59.80,60.30,58.10,58.40,58.930559050633749652,75503,523,4449434.00,48822,64.66,2.20,-1.40
27-January-2017,61.80,61.80,59.50,59.90,59.947459429145587737,85591,1083,5130963.00,55980,65.40,2.30,-1.90
25-January-2017,60.90,62.80,59.85,60.95,60.727213654479293016,92336,703,5607308.00,40916,44.31,2.95,0.05
24-January-2017,60.25,60.25,59.10,59.45,59.736775781730797409,34123,506,2038398.00,20434,59.88,1.15,-0.80
23-January-2017,57.15,59.90,57.15,59.45,59.045448592010478061,53445,712,3155684.00,22476,42.05,2.75,2.30
20-January-2017,59.05,60.30,58.00,58.55,59.027875943309405484,108660,806,6413969.00,51078,47.01,2.30,-0.50
19-January-2017,60.65,61.40,59.10,59.50,60.446770782147969320,93614,888,5658664.00,52576,56.16,2.30,-1.15
18-January-2017,60.10,62.20,60.10,61.00,61.268661971830985915,39760,665,2436042.00,15707,39.50,2.10,0.90
17-January-2017,63.40,63.40,61.15,61.45,62.020612977812761351,81308,1152,5042772.00,30509,37.52,2.25,-1.95
16-January-2017,63.50,63.65,61.85,62.10,62.391711326505554191,138454,1231,8638382.00,80410,58.08,1.80,-1.40
13-January-2017,61.45,63.10,58.75,62.50,61.727100938656211643,226494,2277,13980818.00,69013,30.47,4.35,1.05
12-January-2017,62.90,62.90,59.85,60.20,60.532569157336267012,56357,1337,3411434.00,29580,52.49,3.05,-2.70
11-January-2017,62.30,62.80,60.10,61.40,62.117409190930254807,156785,1793,9739078.00,60868,38.82,2.70,-0.90
10-January-2017,59.70,62.70,59.35,61.80,61.528101261287086140,223264,2324,13737010.00,80567,36.09,3.35,2.10
9-January-2017,58.00,60.25,57.65,59.40,59.036798726233960850,106770,1447,6303359.00,44387,41.57,2.60,1.40
6-January-2017,58.00,59.70,57.60,58.40,58.734866594694632942,103744,979,6093390.00,38803,37.40,2.10,0.40
5-January-2017,58.50,58.50,57.40,57.95,57.909207070348548306,42261,454,2447301.00,20517,48.55,1.10,-0.55
4-January-2017,58.00,58.50,57.10,57.25,57.703082792614664847,35909,423,2072060.00,19890,55.39,1.40,-0.75
3-January-2017,54.95,58.55,54.95,57.45,57.397436005353580417,118799,1081,6818758.00,57528,48.42,3.60,2.50
2-January-2017,54.60,55.00,54.10,54.80,54.734070221066319895,35374,286,1936163.00,18222,51.51,0.90,0.20
30-December-2016,54.85,55.40,54.15,54.40,54.911785983421250941,66350,290,3643397.00,51536,77.67,1.25,-0.45
29-December-2016,54.75,56.00,54.45,54.80,54.886279357231149567,34787,265,1909329.00,25375,72.94,1.55,0.05
28-December-2016,54.85,55.90,54.50,54.85,55.099717503760501889,27257,294,1501853.00,12449,45.67,1.40,0.00
27-December-2016,54.30,55.00,53.10,54.50,53.896745398926834160,59823,574,3224265.00,33800,56.50,1.90,0.20
26-December-2016,56.80,56.80,53.75,54.30,55.153157398680490103,31830,348,1755525.00,17473,54.89,3.05,-2.50
23-December-2016,56.00,58.40,56.00,57.10,57.037856462800924876,44114,487,2516168.00,20638,46.78,2.40,1.10
22-December-2016,56.75,56.90,55.75,56.40,56.165596451741030054,30212,347,1696875.00,18366,60.79,1.15,-0.35
21-December-2016,56.30,58.50,56.20,56.70,57.359275405109679212,57577,647,3302575.00,25716,44.66,2.30,0.40
20-December-2016,59.00,59.60,56.10,56.70,57.718524669853358178,49372,498,2849679.00,27442,55.58,3.50,-2.30
19-December-2016,59.60,59.60,58.25,58.50,58.721857325305601167,21924,284,1287418.00,12014,54.80,1.35,-1.10
16-December-2016,59.45,61.25,59.30,59.50,60.168873009022752591,99637,927,5995046.00,36511,36.64,1.95,0.05
15-December-2016,58.55,60.20,58.05,59.20,59.539277668774071651,27522,407,1638640.00,12353,44.88,2.15,0.65
14-December-2016,60.10,60.55,59.00,59.15,59.678981121849878059,44284,560,2642824.00,27853,62.90,1.55,-0.95
13-December-2016,62.90,62.90,59.45,59.90,60.355480449536998873,36393,463,2196517.00,15480,42.54,3.45,-3.00
12-December-2016,60.00,60.90,58.90,59.65,59.725633611158360265,29395,424,1755635.00,13156,44.76,2.00,-0.35
9-December-2016,61.00,61.25,59.25,59.80,60.257044570744839964,33430,437,2014393.00,18266,54.64,2.00,-1.20
8-December-2016,60.20,61.00,59.45,59.95,60.418337055037435964,38065,401,2299824.00,18635,48.96,1.55,-0.25
7-December-2016,60.55,61.65,59.00,59.45,60.447012991785957110,54419,536,3289466.00,17314,31.82,2.65,-1.10
6-December-2016,60.85,62.40,60.00,60.45,60.552180958220197950,91336,901,5530594.00,39375,43.11,2.40,-0.40
5-December-2016,58.25,60.70,58.05,60.35,59.321233480176211453,45400,546,2693184.00,18778,41.36,2.65,2.10
2-December-2016,61.00,61.00,58.15,58.65,58.696579125884291113,51595,502,3028450.00,26620,51.59,2.85,-2.35
1-December-2016,62.80,62.80,59.45,59.80,60.288401944894651539,77125,824,4649743.00,38660,50.13,3.35,-3.00
30-November-2016,61.95,62.30,61.50,61.80,61.830404217926186291,50072,571,3095972.00,26625,53.17,0.80,-0.15
29-November-2016,61.55,63.00,61.05,61.50,62.065371798302157573,82222,978,5103139.00,25007,30.41,1.95,-0.05
28-November-2016,61.00,62.00,59.95,61.40,61.098964677222898903,72248,988,4414278.00,30209,41.81,2.05,0.40
25-November-2016,58.40,61.55,58.15,61.00,60.184805318138651471,136890,1332,8238698.00,43298,31.63,3.40,2.60
24-November-2016,57.55,59.30,57.00,57.90,58.398591601912731619,53536,595,3126427.00,22126,41.33,2.30,0.35
23-November-2016,57.50,58.80,56.80,58.50,58.162815552979783534,66431,636,3863814.00,30133,45.36,2.00,1.00
22-November-2016,57.10,57.65,55.70,56.85,56.425496688741721854,82144,661,4635016.00,46388,56.47,1.95,-0.25
21-November-2016,58.70,58.85,55.30,56.00,56.715492023018416479,114517,1034,6494888.00,39870,34.82,3.55,-2.70
18-November-2016,59.00,60.10,57.90,59.25,59.152772794709435938,103127,855,6100248.00,37285,36.15,2.20,0.25
17-November-2016,60.25,60.95,58.10,58.65,59.397196137373307440,112773,795,6698400.00,40877,36.25,2.85,-1.60
16-November-2016,62.00,62.70,59.20,60.25,60.951097967658717674,238395,1853,14530437.00,83262,34.93,3.50,-1.75
15-November-2016,66.80,66.80,58.80,59.15,60.833370171444569694,271458,1875,16513705.00,129673,47.77,8.00,-7.65
11-November-2016,68.75,68.75,65.40,65.95,66.909293746843373802,156417,1204,10465751.00,62462,39.93,3.35,-2.80
10-November-2016,70.20,70.80,68.40,69.35,69.648586696148885203,407025,2409,28348716.00,180245,44.28,2.40,-0.85
9-November-2016,63.00,69.60,55.50,68.35,65.470083489619915858,966707,6286,63290388.00,210059,21.73,14.10,5.35
8-November-2016,70.80,70.95,68.70,69.30,69.637254994837010581,105559,693,7350839.00,45579,43.18,2.25,-1.50
7-November-2016,71.40,71.65,70.00,70.25,70.891886509839912033,115499,879,8187942.00,39594,34.28,1.65,-1.15
4-November-2016,73.10,73.40,68.40,69.65,70.055308265151836307,212301,1863,14872812.00,67825,31.95,5.00,-3.45
3-November-2016,72.05,75.25,72.05,72.55,74.006042157727550985,414918,2957,30706439.00,193276,46.58,3.20,0.50
2-November-2016,71.40,72.40,69.80,71.85,71.168207855737780572,346702,2374,24674160.00,169932,49.01,2.60,0.45
1-November-2016,74.00,74.90,70.95,72.20,72.932797567143671715,689231,5053,50267545.00,260396,37.78,3.95,-1.80
30-October-2016,69.30,69.50,68.10,69.15,69.021351192931420011,92126,548,6358661.00,65719,71.34,1.40,-0.15
28-October-2016,68.00,68.45,67.25,68.00,67.986058363044489226,103216,591,7017249.00,48600,47.09,1.20,0.00
27-October-2016,67.50,69.10,66.80,67.60,67.917267098226850548,142120,832,9652402.00,45031,31.69,2.30,0.10
26-October-2016,68.15,69.35,66.90,67.80,68.248686014625228519,122528,815,8362375.00,59320,48.41,2.45,-0.35
25-October-2016,69.05,69.30,67.90,68.20,68.296765547328701371,105211,781,7185571.00,40746,38.73,1.40,-0.85
24-October-2016,69.05,70.50,68.30,69.00,69.464603085461332628,302710,1726,21027630.00,123863,40.92,2.20,-0.05
21-October-2016,67.60,69.60,67.00,69.05,68.647319934272586191,262904,1718,18047655.00,84225,32.04,2.60,1.45
20-October-2016,66.50,69.15,66.50,67.55,68.032662327621350352,142274,963,9679279.00,64569,45.38,2.65,1.05
19-October-2016,65.00,66.80,64.50,66.25,65.805898967658099913,221632,1256,14584693.00,70831,31.96,2.30,1.25
18-October-2016,65.75,66.00,63.15,64.30,64.852036365978023521,170819,818,11077960.00,109093,63.86,2.85,-1.45
17-October-2016,67.25,67.45,64.15,64.80,65.450819147801983012,140695,859,9208603.00,58765,41.77,3.30,-2.45
14-October-2016,66.60,67.75,66.25,66.65,66.637946185713687910,119485,664,7962235.00,53152,44.48,1.50,0.05
13-October-2016,69.00,70.00,64.90,66.25,66.086644195683097284,323380,1800,21371099.00,165359,51.13,5.10,-2.75
10-October-2016,71.00,71.75,68.60,69.05,70.243305739259122230,151361,962,10632097.00,72405,47.84,3.15,-1.95
7-October-2016,72.45,72.45,69.25,70.35,70.223219229801157815,238380,1575,16739811.00,71650,30.06,3.20,-2.10
6-October-2016,69.85,73.30,69.40,70.90,71.414316739837019154,878999,6049,62773113.00,303838,34.57,3.90,1.05
5-October-2016,65.30,70.00,65.05,69.25,68.449323121779132063,882138,5195,60381749.00,303304,34.38,4.95,3.95
4-October-2016,65.60,66.30,64.25,64.55,64.764886280374961287,132387,674,8574029.00,53708,40.57,2.05,-1.05
3-October-2016,62.55,65.30,62.55,64.60,64.471028215480997129,167922,992,10826104.00,57397,34.18,2.75,2.05
30-September-2016,62.00,62.95,58.90,62.30,61.415192918663801810,217812,1323,13376966.00,74580,34.24,4.05,0.30
29-September-2016,67.05,67.45,58.50,59.45,63.095258952847608939,550216,3369,34716021.00,226798,41.22,8.95,-7.60
28-September-2016,63.15,65.90,63.15,65.40,65.017002066630512846,204681,1345,13307745.00,97086,47.43,2.75,2.25
27-September-2016,63.20,66.10,63.20,64.40,64.964485845280547267,219856,1342,14282832.00,59392,27.01,2.90,1.20
26-September-2016,65.45,65.45,63.85,64.15,64.630960957169487623,134647,799,8702365.00,55599,41.29,1.60,-1.30
23-September-2016,66.00,66.95,64.75,65.45,65.860642938835888971,292034,1938,19233547.00,119286,40.85,2.20,-0.55
22-September-2016,65.95,66.00,64.35,64.75,64.932814021421616358,103727,521,6735286.00,48733,46.98,1.65,-1.20
21-September-2016,66.55,66.55,64.75,65.05,65.371079259341110356,126698,789,8282385.00,42975,33.92,1.80,-1.50
20-September-2016,66.75,67.35,65.30,65.65,66.381193639868718733,282447,1901,18749169.00,119642,42.36,2.05,-1.10
19-September-2016,66.80,66.80,64.40,65.45,65.265421256822704180,179914,894,11742163.00,76267,42.39,2.40,-1.35
16-September-2016,66.35,67.45,64.75,64.95,65.938340384344483170,220063,1637,14510589.00,67191,30.53,2.70,-1.40
15-September-2016,65.60,67.00,64.00,65.30,65.560243672771297346,260185,1635,17057792.00,78286,30.09,3.00,-0.30
14-September-2016,64.30,65.50,63.55,65.10,64.678971252316124665,180258,1206,11658902.00,62092,34.45,1.95,0.80
12-September-2016,65.45,65.45,62.10,63.30,64.141786651180487414,249685,1872,16015242.00,106450,42.63,3.35,-2.15
9-September-2016,68.35,69.40,66.10,66.85,67.991529438852998348,677523,4283,46065825.00,206801,30.52,3.30,-1.50
8-September-2016,66.55,68.85,65.80,67.45,67.413615775424093688,580650,3333,39143716.00,197688,34.05,3.05,0.90
7-September-2016,65.55,67.00,64.10,66.45,65.599501024370547975,401222,2222,26319963.00,125579,31.30,2.90,0.90
6-September-2016,65.90,66.90,64.55,65.05,65.993719064046797660,213344,1454,14079364.00,86132,40.37,2.35,-0.85
2-September-2016,64.35,66.80,64.30,65.90,65.829328648460962419,385923,2331,25405052.00,159943,41.44,2.50,1.55
1-September-2016,63.00,66.00,62.70,64.05,64.322555659675400036,393777,2723,25328743.00,112632,28.60,3.30,1.05
31-August-2016,64.70,64.70,62.10,62.40,63.085009946982095432,204082,1343,12874515.00,63788,31.26,2.60,-2.30
30-August-2016,63.75,65.25,63.10,63.80,64.266912871466289408,243158,1864,15627014.00,75122,30.89,2.15,0.05
29-August-2016,63.50,63.90,61.45,62.65,62.570042756119251127,257507,1424,16112224.00,90104,34.99,2.45,-0.85
26-August-2016,64.60,65.60,62.65,63.50,63.710718238862727402,259287,1607,16519361.00,90461,34.89,2.95,-1.10
25-August-2016,65.95,66.65,64.00,64.50,65.173651859105167821,401349,2386,26157380.00,147951,36.86,2.65,-1.45
24-August-2016,67.60,68.70,65.10,65.95,67.273786344841237517,1141737,5991,76808971.00,368786,32.30,3.60,-1.65
23-August-2016,63.45,67.35,62.40,66.85,65.422606501063258009,1069825,6450,69990740.00,305014,28.51,4.95,3.40
22-August-2016,63.10,65.35,60.65,62.90,63.559199938596193215,794739,4685,50512975.00,223621,28.14,4.70,-0.20
19-August-2016,63.00,63.35,61.40,62.70,62.441279301991420138,385554,2496,24074485.00,144375,37.45,1.95,-0.30
18-August-2016,60.55,64.00,58.70,62.90,62.050892885975393160,1362548,9023,84547320.00,395573,29.03,5.30,2.35
17-August-2016,56.00,60.80,55.85,60.05,58.550503146989472902,1077220,7137,63071773.00,336683,31.25,4.95,4.05
16-August-2016,56.00,56.00,53.60,55.50,55.018821518644350417,239885,1360,13198190.00,108772,45.34,2.40,-0.50
12-August-2016,55.00,55.30,52.65,54.45,54.591819795178675183,253001,3396,13811785.00,83555,33.03,2.65,-0.55
11-August-2016,54.00,55.20,52.75,53.85,54.239856825378095069,406776,2457,22063472.00,79848,19.63,2.45,-0.15
10-August-2016,56.50,56.95,54.35,54.65,55.327138687625163839,410462,2532,22709688.00,95900,23.36,2.60,-1.85
9-August-2016,55.25,56.40,54.10,55.80,54.986687349740131480,400972,2007,22048122.00,94036,23.45,2.30,0.55
8-August-2016,55.75,55.80,53.95,54.90,54.824138757359654683,329669,1838,18073819.00,95948,29.10,1.85,-0.85
5-August-2016,54.35,57.00,54.35,55.10,55.528052705632280388,662396,4111,36781560.00,179971,27.17,2.65,0.75
4-August-2016,50.50,57.10,50.45,53.60,54.342636620934805978,1722796,13311,93621277.00,402359,23.36,6.65,3.10
3-August-2016,51.40,51.40,49.20,50.00,50.165204328231477651,413379,2821,20737242.00,142070,34.37,2.20,-1.40
2-August-2016,53.65,53.80,50.40,50.80,51.707189601959490714,659355,4296,34093394.00,187405,28.42,3.40,-2.85
1-August-2016,52.75,53.65,50.20,53.00,51.729215578877448133,2179926,11458,112765862.00,757181,34.73,3.45,0.25
29-July-2016,49.70,49.70,44.30,45.55,46.951154764569808223,536040,3058,25167697.00,283479,52.88,5.40,-4.15
28-July-2016,47.45,49.60,47.35,49.25,48.714083557615007814,1001345,6517,48779604.00,471751,47.11,2.25,1.80
27-July-2016,44.45,45.50,43.30,45.10,44.516800727730390843,160499,811,7144902.00,91790,57.19,2.20,0.65
26-July-2016,44.00,45.25,43.75,44.05,44.717373908472299290,171205,1058,7655838.00,73728,43.06,1.50,0.05
25-July-2016,44.00,44.60,43.40,44.10,44.135375957480068782,134337,889,5929014.00,66853,49.77,1.20,0.10
22-July-2016,42.55,44.20,42.55,43.90,43.525860130425005621,160092,1050,6968142.00,79060,49.38,1.65,1.35
21-July-2016,42.95,43.05,42.10,42.45,42.669699754901960784,65280,465,2785478.00,31683,48.53,0.95,-0.50
20-July-2016,41.85,42.75,41.65,42.60,42.398326600547794439,79957,657,3390043.00,36260,45.35,1.10,0.75
19-July-2016,43.35,43.45,41.10,41.50,41.978475029442658433,125668,937,5275351.00,58184,46.30,2.35,-1.85
18-July-2016,43.55,44.45,43.00,43.15,43.681281043160317617,90801,637,3966304.00,41734,45.96,1.45,-0.40
15-July-2016,44.30,44.50,43.15,43.40,43.800033384874894574,113824,637,4985495.00,48237,42.38,1.35,-0.90
14-July-2016,43.40,45.00,43.10,44.30,44.116739074605144887,186904,1194,8245595.00,74979,40.12,1.90,0.90
13-July-2016,43.85,44.70,43.00,43.70,43.810850946119640769,240403,1649,10532260.00,86427,35.95,1.70,-0.15
12-July-2016,43.20,45.10,43.00,43.60,44.165251210747007795,714022,4612,31534961.00,196524,27.52,2.10,0.40
11-July-2016,42.80,42.80,41.55,42.00,42.121913533184918626,98373,512,4143659.00,52899,53.77,1.25,-0.80
8-July-2016,41.25,42.55,40.45,42.05,41.929564334693708437,144813,961,6071946.00,65972,45.56,2.10,0.80
7-July-2016,40.35,42.00,40.35,41.15,41.057658745507202626,106003,688,4352235.00,42568,40.16,1.65,0.80
5-July-2016,41.55,41.65,40.20,40.35,40.758415431273193060,106174,640,4327484.00,50453,47.52,1.45,-1.20
4-July-2016,41.40,42.30,41.05,41.55,41.546984813134277085,69863,568,2902597.00,28795,41.22,1.25,0.15
1-July-2016,42.45,42.70,41.25,41.45,41.803168485775646494,135964,937,5683726.00,75226,55.33,1.45,-1.00
30-June-2016,43.00,43.00,41.65,42.05,42.416346885627033084,311411,1656,13208917.00,162887,52.31,1.35,-0.95
29-June-2016,40.15,42.20,39.85,41.25,41.114967276154974988,186714,1334,7676740.00,71455,38.27,2.35,1.10
28-June-2016,39.70,40.50,39.60,39.95,39.991627842612666635,86716,825,3467914.00,30728,35.44,0.90,0.25
27-June-2016,39.80,40.70,38.95,39.70,39.899587831207065750,76425,503,3049326.00,38679,50.61,1.75,-0.10
24-June-2016,37.25,39.00,37.00,38.55,37.880279811482941577,134948,996,5111868.00,49725,36.85,2.00,1.30
23-June-2016,39.65,40.15,38.00,39.35,39.064572525684060624,157296,1105,6144701.00,59396,37.76,2.15,-0.30
22-June-2016,41.50,41.70,39.30,39.65,40.169739614390777181,125775,854,5052349.00,61617,48.99,2.40,-1.85
21-June-2016,41.95,42.00,41.10,41.35,41.450682069711628138,160834,1151,6666679.00,82317,51.18,0.90,-0.60
20-June-2016,41.70,42.25,40.60,41.60,41.478298903938844704,174899,1252,7254513.00,51056,29.19,1.65,-0.10
17-June-2016,42.50,43.60,40.70,41.10,42.013377616333937092,301997,2296,12687914.00,146202,48.41,2.90,-1.40
16-June-2016,40.45,42.75,38.85,42.40,41.312765664622291545,632141,4663,26115493.00,174928,27.67,3.90,1.95
15-June-2016,37.40,41.60,36.90,40.50,39.890318855305264150,763732,5289,30465513.00,283091,37.07,4.70,3.10
14-June-2016,35.55,37.25,35.00,36.90,36.407459432732503258,177976,1227,6479654.00,88973,49.99,2.25,1.35
13-June-2016,35.15,35.75,34.00,35.35,34.840526133381743765,60593,553,2111092.00,21754,35.90,1.75,0.20
10-June-2016,35.20,36.75,35.15,35.35,35.886436424250369898,106786,870,3832169.00,36768,34.43,1.60,0.15
9-June-2016,35.20,35.85,34.90,35.15,35.183595113438045375,74490,679,2620826.00,40239,54.02,0.95,-0.05
8-June-2016,34.40,35.85,34.40,35.25,35.268827043265080625,57922,562,2042841.00,23847,41.17,1.45,0.85
7-June-2016,34.85,35.35,34.50,34.50,34.713588416431894123,30526,238,1059667.00,16013,52.46,0.85,-0.35
6-June-2016,35.00,35.15,34.60,34.75,34.893672910004568296,26268,267,916587.00,13271,50.52,0.55,-0.25
3-June-2016,35.55,36.30,34.65,35.05,35.504459501788746558,60657,538,2153594.00,29928,49.34,1.65,-0.50
2-June-2016,34.25,36.20,34.25,35.70,35.641606916912695065,189680,1084,6760500.00,71399,37.64,1.95,1.45
1-June-2016,34.50,35.00,34.50,34.75,34.808039459967964201,39331,415,1369035.00,20892,53.12,0.50,0.25
31-May-2016,34.80,34.95,34.20,34.35,34.553132979768218424,30546,313,1055460.00,16024,52.46,0.75,-0.45
30-May-2016,34.80,35.00,34.40,34.70,34.711290844386929796,30910,332,1072926.00,16899,54.67,0.60,-0.10
27-May-2016,34.45,34.90,34.15,34.60,34.569223972905315859,33955,371,1173798.00,16270,47.92,0.75,0.15
26-May-2016,34.00,35.40,33.90,34.10,34.420122327591044273,53463,505,1840203.00,22910,42.85,1.50,0.10
25-May-2016,34.50,34.90,34.00,34.15,34.457922696464553947,27295,261,940529.00,17242,63.17,0.90,-0.35
24-May-2016,34.95,34.95,34.00,34.10,34.264748555941854417,36529,474,1251657.00,18918,51.79,0.95,-0.85
23-May-2016,35.50,35.70,34.35,34.90,35.079747587230883444,67350,990,2362621.00,35140,52.18,1.35,-0.60
20-May-2016,38.20,38.50,34.55,35.00,36.063272099368324491,296513,4274,10693229.00,114668,38.67,3.95,-3.20
19-May-2016,39.30,39.70,36.90,37.35,38.461611012284953618,251283,3781,9664749.00,88931,35.39,2.80,-1.95
18-May-2016,36.55,39.00,36.20,38.65,38.217520919730220339,203277,1599,7768743.00,57283,28.18,2.80,2.10
17-May-2016,36.60,37.25,36.45,36.60,36.799411198550642586,52989,455,1949964.00,27188,51.31,0.80,0.00
16-May-2016,37.15,37.35,35.95,36.45,36.467954375721366012,29458,351,1074273.00,14551,49.40,1.40,-0.70
13-May-2016,37.55,37.65,36.60,36.85,37.112909607568073090,27801,252,1031776.00,12704,45.70,1.05,-0.70
12-May-2016,37.60,38.15,37.25,37.80,37.819187194116215558,36983,279,1398667.00,14984,40.52,0.90,0.20
11-May-2016,36.80,38.25,36.65,37.60,37.590774052430544219,61262,537,2302886.00,22438,36.63,1.60,0.80
10-May-2016,36.50,38.40,36.20,37.35,37.618530067622690766,110318,959,4150001.00,38849,35.22,2.20,0.85
9-May-2016,36.30,37.00,36.15,36.45,36.553945215822811359,47678,507,1742819.00,22920,48.07,0.85,0.15
6-May-2016,36.50,37.45,35.80,35.95,36.239463543861761695,66436,548,2407605.00,36044,54.25,1.65,-0.55
5-May-2016,37.00,37.60,36.30,36.60,36.640850366854411445,59833,542,2192332.00,32034,53.54,1.30,-0.40
4-May-2016,38.55,38.55,37.10,37.30,37.872308815096700203,38366,456,1453009.00,20682,53.91,1.45,-1.25
3-May-2016,39.05,39.35,38.15,38.25,38.776914784350675256,117807,819,4568192.00,66972,56.85,1.20,-0.80
2-May-2016,39.15,39.15,38.20,38.55,38.617419822774431585,63422,500,2449194.00,26044,41.06,0.95,-0.60
29-April-2016,40.55,40.70,38.35,39.10,39.591678739327862938,174637,1410,6914172.00,58308,33.39,2.35,-1.45
28-April-2016,40.00,41.10,39.35,39.90,40.434611720116007580,477555,2934,19309751.00,169768,35.55,1.75,-0.10
27-April-2016,37.90,39.00,37.40,38.90,38.503620564808110065,116004,710,4466574.00,64777,55.84,1.60,1.00
26-April-2016,36.45,38.60,36.20,37.90,37.623746581586144029,92148,838,3466953.00,30177,32.75,2.40,1.45
25-April-2016,37.25,37.70,36.10,36.50,36.933049754052092573,49604,373,1832027.00,28268,56.99,1.60,-0.75
22-April-2016,37.70,38.10,36.80,37.00,37.304986020503261882,55796,410,2081469.00,25720,46.10,1.30,-0.70
21-April-2016,38.00,39.00,37.70,37.90,38.274439853917849941,70919,717,2714385.00,37987,53.56,1.30,-0.10
20-April-2016,38.40,38.50,37.25,37.45,37.649436865374994929,73961,574,2784590.00,48920,66.14,1.25,-0.95
18-April-2016,38.70,38.80,37.90,38.10,38.277223819682775252,43124,336,1650667.00,25763,59.74,0.90,-0.60
13-April-2016,38.20,39.00,37.65,38.30,38.324182962234949898,88521,661,3392495.00,41878,47.31,1.35,0.10
12-April-2016,38.70,38.70,37.20,37.45,37.583191368540601930,44025,374,1654600.00,21759,49.42,1.50,-1.25
11-April-2016,37.50,38.00,37.15,37.90,37.618538079886594873,43737,437,1645322.00,15258,34.89,0.85,0.40
8-April-2016,37.35,37.80,37.00,37.60,37.461774034780706551,45715,457,1712565.00,11113,24.31,0.80,0.25
7-April-2016,38.95,38.95,36.95,37.20,37.715913839607947422,105292,917,3971184.00,41991,39.88,2.00,-1.75
6-April-2016,36.15,39.60,36.15,39.10,38.717448076732799433,333521,2264,12913082.00,104136,31.22,3.45,2.95
5-April-2016,37.85,37.85,36.00,36.15,36.567723839283517456,40643,484,1486222.00,21432,52.73,1.85,-1.70
4-April-2016,37.60,38.70,36.70,37.80,37.820714801971755495,123139,1039,4657205.00,48578,39.45,2.00,0.20
1-April-2016,33.95,40.55,33.75,37.20,36.591198182116092756,463836,2944,16972315.00,169660,36.58,6.80,3.25
31-March-2016,35.00,35.00,33.50,33.80,34.075360066933604255,50199,468,1710549.00,31233,62.22,1.50,-1.20
30-March-2016,34.45,34.90,33.95,34.35,34.519120432263814616,71808,538,2478749.00,40469,56.36,0.95,-0.10
29-March-2016,32.20,34.15,31.95,33.40,33.271800799280798374,132369,935,4404155.00,74872,56.56,2.20,1.20
28-March-2016,34.80,34.80,32.15,32.35,33.204988953534428884,113611,736,3772452.00,68930,60.67,2.65,-2.45
23-March-2016,35.00,35.00,34.05,34.25,34.474886425008736537,94431,517,3255498.00,54871,58.11,0.95,-0.75
22-March-2016,35.25,35.50,33.50,34.60,34.313593798772240141,192220,1255,6595759.00,94770,49.30,2.00,-0.65
21-March-2016,30.80,36.20,30.80,34.95,34.342074010735832026,336816,1847,11566960.00,135735,40.30,5.40,4.15
18-March-2016,32.95,33.00,31.65,31.85,32.101905916051558885,27231,265,874167.00,12598,46.26,1.35,-1.10
17-March-2016,32.35,33.15,32.15,32.55,32.849707181109266856,31931,329,1048924.00,14990,46.94,1.00,0.20
16-March-2016,32.95,33.95,31.80,32.45,32.542674478445033846,50522,430,1644121.00,21761,43.07,2.15,-0.50
15-March-2016,32.65,33.00,31.90,32.05,32.442260244582707573,74576,511,2419414.00,38677,51.86,1.10,-0.60
14-March-2016,32.40,33.00,32.00,32.50,32.703509158200442445,286137,1553,9357684.00,125870,43.99,1.00,0.10
11-March-2016,32.20,32.50,31.25,31.60,31.927244292983520844,42842,340,1367827.00,26173,61.09,1.25,-0.60
10-March-2016,32.45,32.50,31.95,32.10,32.185357263291992955,80067,403,2576985.00,52113,65.09,0.55,-0.35
9-March-2016,32.50,32.60,31.75,32.40,32.305943726507254857,100829,558,3257376.00,55873,55.41,0.85,-0.10
8-March-2016,32.95,34.00,31.80,32.05,32.772912458784332004,115854,846,3796873.00,52332,45.17,2.20,-0.90
4-March-2016,32.70,32.70,31.85,32.25,32.230320132334338814,82216,569,2649848.00,37879,46.07,0.85,-0.45
3-March-2016,31.40,32.60,30.55,32.05,31.906448263108481037,140596,1081,4485919.00,47039,33.46,2.05,0.65
2-March-2016,30.15,31.00,30.15,30.70,30.810985795547597471,91591,625,2822009.00,57970,63.29,0.85,0.55
1-March-2016,29.45,29.80,28.45,29.60,29.122413357777216690,91093,455,2652848.00,52690,57.84,1.35,0.15
29-February-2016,28.95,28.95,27.70,28.45,28.361745277552439448,51774,455,1468401.00,33245,64.21,1.25,-0.50
26-February-2016,30.40,30.40,27.90,28.05,28.317218552535427204,69791,788,1976287.00,34503,49.44,2.50,-2.35
25-February-2016,31.45,31.45,28.70,28.80,29.253952399364179232,93108,804,2723777.00,43917,47.17,2.75,-2.65
24-February-2016,30.55,31.10,29.90,30.65,30.200160884866767219,49725,479,1501703.00,28431,57.18,1.20,0.10
23-February-2016,31.95,31.95,30.40,30.75,30.902897681948843334,423718,404,13094114.00,401562,94.77,1.55,-1.20
