Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-December-2016,9.21,9.49,9.16,9.25,9.334181496349211366,253096,318,2362444.00,91928,36.32,0.33,0.04
7-December-2016,9.20,9.48,9.05,9.17,9.275026333081284195,302851,348,2808951.00,147654,48.75,0.43,-0.03
6-December-2016,9.57,9.57,9.17,9.24,9.346310721738950761,241985,319,2261667.00,126124,52.12,0.40,-0.33
5-December-2016,9.06,9.80,8.95,9.44,9.484628584724565179,481348,721,4565407.00,129998,27.01,0.85,0.38
2-December-2016,9.25,9.33,8.97,9.07,9.092582097782134542,261152,436,2374546.00,131680,50.42,0.36,-0.18
1-December-2016,10.10,10.29,9.20,9.39,9.772785352900454966,580702,1031,5675076.00,253360,43.63,1.09,-0.71
30-November-2016,9.70,10.95,9.61,10.08,10.191508069013144608,1203307,1981,12263513.00,354662,29.47,1.34,0.38
29-November-2016,10.39,10.39,9.25,9.60,9.714033334456209693,534342,857,5190616.00,191582,35.85,1.14,-0.79
28-November-2016,9.60,10.35,9.60,9.94,10.007515579909087115,1509797,2345,15109317.00,626958,41.53,0.75,0.34
25-November-2016,7.50,9.01,7.50,9.01,8.716761392909946197,863717,1164,7528815.00,290957,33.69,1.51,1.51
24-November-2016,7.50,7.60,7.26,7.51,7.444581045138822448,209044,373,1556245.00,72989,34.92,0.34,0.01
23-November-2016,7.60,7.73,7.30,7.46,7.503279588156897588,191335,590,1435640.00,76478,39.97,0.43,-0.14
22-November-2016,7.60,7.60,7.10,7.45,7.390873787781259504,141373,401,1044870.00,82115,58.08,0.50,-0.15
21-November-2016,7.85,8.15,7.33,7.45,7.529377108096563710,271572,526,2044768.00,166226,61.21,0.82,-0.40
18-November-2016,7.98,8.00,7.20,7.82,7.875417688074431485,141553,303,1114789.00,79439,56.12,0.80,-0.16
17-November-2016,7.95,8.10,7.62,7.79,7.818195861768153607,220094,555,1720738.00,100050,45.46,0.48,-0.16
16-November-2016,8.10,8.35,7.70,7.85,7.993486069351032334,259751,446,2076316.00,148727,57.26,0.65,-0.25
15-November-2016,8.80,8.88,7.35,8.07,8.069162811520668556,335050,678,2703573.00,177547,52.99,1.53,-0.73
11-November-2016,9.10,9.14,8.72,8.84,8.967204487316137284,150112,402,1346085.00,70742,47.13,0.42,-0.26
10-November-2016,8.95,9.43,8.89,9.33,9.224875374652524342,321965,606,2970087.00,170077,52.82,0.54,0.38
9-November-2016,7.20,8.80,7.20,8.55,8.243577753833017243,688622,1336,5676709.00,327259,47.52,1.60,1.35
8-November-2016,9.10,9.10,8.77,8.89,8.909393404464718104,128026,362,1140634.00,80662,63.00,0.33,-0.21
7-November-2016,9.00,9.12,8.60,8.93,8.954293033296975347,220951,406,1978460.00,88798,40.19,0.52,-0.07
4-November-2016,9.25,9.30,8.61,8.74,8.884930090759365034,456592,769,4056788.00,267242,58.53,0.69,-0.51
3-November-2016,9.38,9.52,9.05,9.24,9.339437104022322963,253013,378,2362999.00,168534,66.61,0.47,-0.14
2-November-2016,9.23,9.44,9.20,9.32,9.316871264739137457,346696,466,3230122.00,152702,44.04,0.24,0.09
1-November-2016,9.38,9.45,9.05,9.32,9.318344017541654446,286404,375,2668811.00,116754,40.77,0.40,-0.06
30-October-2016,9.25,9.45,9.25,9.38,9.360870836084918426,92371,129,864673.00,55061,59.61,0.20,0.13
28-October-2016,9.30,9.45,9.17,9.23,9.273234352858071991,464334,499,4305878.00,237067,51.06,0.28,-0.07
27-October-2016,9.30,9.33,9.15,9.26,9.214231148401524430,234317,322,2159051.00,163526,69.79,0.18,-0.04
26-October-2016,9.45,9.50,9.16,9.28,9.346308385698101828,613485,643,5733820.00,307263,50.08,0.34,-0.17
25-October-2016,9.70,9.70,9.20,9.29,9.381894217635117035,451701,980,4237811.00,201582,44.63,0.50,-0.41
24-October-2016,9.60,9.84,9.50,9.54,9.635948627897276392,388382,493,3742429.00,239601,61.69,0.34,-0.06
21-October-2016,9.83,9.88,9.52,9.58,9.696528665366513052,529681,665,5136067.00,311080,58.73,0.36,-0.25
20-October-2016,10.15,10.20,9.69,9.80,9.918664253838654991,349797,541,3469519.00,192815,55.12,0.51,-0.35
19-October-2016,9.70,10.29,9.60,9.98,9.946223194994756881,710455,1026,7066344.00,282975,39.83,0.69,0.28
18-October-2016,9.60,9.84,9.50,9.61,9.644966479799427808,491793,709,4743327.00,243015,49.41,0.34,0.01
17-October-2016,9.65,9.99,9.40,9.44,9.624361918447659702,425886,638,4098881.00,238509,56.00,0.59,-0.21
14-October-2016,9.85,9.99,9.60,9.66,9.711330307262569832,320768,520,3115084.00,222515,69.37,0.39,-0.19
13-October-2016,9.85,10.07,9.53,9.65,9.729267892346764984,566597,870,5512574.00,301758,53.26,0.54,-0.20
10-October-2016,9.75,10.39,9.75,10.03,10.088302194881142249,526680,691,5313307.00,285058,54.12,0.64,0.28
7-October-2016,10.40,10.40,10.00,10.15,10.143108323855039495,574998,873,5832267.00,255550,44.44,0.40,-0.25
6-October-2016,10.60,10.71,10.05,10.10,10.257763034165708912,765680,825,7854164.00,383417,50.08,0.66,-0.50
5-October-2016,10.72,11.25,10.46,10.54,10.794067425532166688,1182994,1760,12769317.00,323699,27.36,0.79,-0.18
4-October-2016,10.25,10.72,9.95,10.72,10.644036552121956774,3666545,2134,39026839.00,926971,25.28,0.77,0.47
3-October-2016,10.20,10.20,9.62,9.75,9.829799295400384803,649163,728,6381142.00,262381,40.42,0.58,-0.45
30-September-2016,9.40,9.84,9.37,9.47,9.554073277138593085,1029871,1504,9839463.00,431643,41.91,0.47,0.07
29-September-2016,10.35,10.59,9.16,9.37,9.840604271274933034,1366009,1553,13442354.00,447379,32.75,1.43,-0.98
28-September-2016,10.27,10.40,10.10,10.15,10.266520006896806532,649576,873,6668885.00,434558,66.90,0.30,-0.12
27-September-2016,10.69,11.01,10.20,10.27,10.569162050651870404,639621,1067,6760258.00,279768,43.74,0.81,-0.42
26-September-2016,10.90,10.90,10.36,10.48,10.620283432266908746,382243,625,4059529.00,154696,40.47,0.54,-0.42
23-September-2016,10.33,10.94,10.30,10.61,10.670704452291173317,901154,1298,9615948.00,365072,40.51,0.64,0.28
22-September-2016,10.91,11.20,10.16,10.27,10.668507442503926687,961370,1326,10256383.00,477140,49.63,1.04,-0.64
21-September-2016,9.85,10.49,9.45,10.49,10.408239401820349653,2646964,1578,27550235.00,823580,31.11,1.04,0.64
20-September-2016,9.15,9.80,8.96,9.54,9.434592818317061029,695046,877,6557476.00,282980,40.71,0.84,0.39
19-September-2016,9.55,9.79,8.75,9.10,9.204161528159538758,641399,1148,5903540.00,208451,32.50,1.04,-0.45
16-September-2016,10.00,10.14,9.40,9.45,9.676908997219568227,745208,1412,7211310.00,324425,43.53,0.74,-0.55
15-September-2016,9.99,10.20,9.81,9.85,9.950470147814248072,533981,787,5313362.00,229596,43.00,0.39,-0.14
14-September-2016,10.15,10.20,9.25,9.83,9.763663587882832391,1192787,1537,11645971.00,352242,29.53,0.95,-0.32
12-September-2016,10.70,10.70,10.10,10.17,10.283245067483295608,736034,1046,7568818.00,265006,36.00,0.60,-0.53
9-September-2016,11.35,11.44,10.80,10.97,11.049023566794651132,604240,875,6676262.00,221099,36.59,0.64,-0.38
8-September-2016,11.19,11.60,10.96,11.13,11.213990614094901929,523551,727,5871096.00,210983,40.30,0.64,-0.06
7-September-2016,10.45,11.29,10.36,11.04,10.970062577340078349,623868,1026,6843871.00,258192,41.39,0.93,0.59
6-September-2016,10.50,10.85,10.38,10.68,10.614502354926543469,430799,653,4572717.00,227999,52.92,0.47,0.18
2-September-2016,10.41,10.78,10.05,10.17,10.292944572282706892,669683,1136,6893010.00,308298,46.04,0.73,-0.24
1-September-2016,11.05,11.14,10.52,10.52,10.711009067239319522,471257,785,5047638.00,285014,60.48,0.62,-0.53
31-August-2016,11.27,11.27,10.80,11.07,11.191790683540713021,2425342,1508,27143920.00,629164,25.94,0.47,-0.20
30-August-2016,10.20,10.74,9.94,10.74,10.412270826861528552,350881,524,3653468.00,174980,49.87,0.80,0.54
29-August-2016,10.90,10.90,10.17,10.23,10.337039410022094447,605582,727,6259925.00,247441,40.86,0.73,-0.67
26-August-2016,11.08,11.14,10.50,10.66,10.637471174248508586,1780526,591,18940294.00,1541015,86.55,0.64,-0.42
25-August-2016,11.28,11.28,10.81,10.88,11.020696051361103111,236132,487,2602339.00,117039,49.57,0.47,-0.40
24-August-2016,11.47,11.89,11.16,11.23,11.305281384179082624,314179,511,3551882.00,191601,60.98,0.73,-0.24
23-August-2016,11.80,11.87,11.28,11.48,11.551288189231955207,369705,580,4270569.00,197112,53.32,0.59,-0.32
22-August-2016,12.10,12.20,11.41,11.52,11.801871888779258714,896955,1061,10585748.00,373624,41.65,0.79,-0.58
19-August-2016,11.81,11.81,11.52,11.81,11.771292803655286203,984875,968,11593252.00,321633,32.66,0.29,0.00
18-August-2016,10.46,11.25,10.32,11.25,11.057171989461217045,770867,809,8523609.00,289172,37.51,0.93,0.79
17-August-2016,10.79,11.40,10.72,10.72,10.855578705920550127,856238,866,9294959.00,401876,46.94,0.68,-0.07
16-August-2016,11.90,11.92,11.28,11.28,11.407307175461797704,750112,816,8556758.00,430791,57.43,0.64,-0.62
12-August-2016,12.00,12.23,11.62,11.87,11.940299233891880957,657479,1069,7850496.00,289875,44.09,0.61,-0.13
11-August-2016,12.70,12.76,11.91,11.92,12.070891689993512097,1475053,1575,17805205.00,517201,35.06,0.85,-0.78
10-August-2016,12.90,13.68,12.51,12.53,12.956999865916136916,1961459,2361,25414624.00,832493,42.44,1.17,-0.37
9-August-2016,13.19,13.19,11.95,13.16,12.733504132471891745,4673716,4987,59512782.00,1497165,32.03,1.24,-0.03
8-August-2016,12.57,12.57,12.57,12.57,12.569990622069396686,95970,97,1206342.00,95970,100.00,0.00,0.00
5-August-2016,11.20,11.98,10.91,11.98,11.646226757292380029,7457339,5066,86849861.00,2810705,37.69,1.07,0.78
4-August-2016,11.41,11.41,11.41,11.41,11.409999953338839350,428622,151,4890577.00,50634,11.81,0.00,0.00
3-August-2016,12.01,12.01,12.01,12.01,12.009993186463774699,110075,57,1322000.00,110059,99.99,0.00,0.00
2-August-2016,12.64,12.64,12.64,12.64,12.639994390251503724,64174,43,811159.00,64174,100.00,0.00,0.00
1-August-2016,13.30,13.30,13.30,13.30,13.299981067777357061,31692,67,421503.00,31692,100.00,0.00,0.00
29-July-2016,13.99,14.00,13.99,13.99,13.990231984131346087,1401001,535,19600329.00,1245713,88.92,0.01,0.00
28-July-2016,14.72,14.72,14.72,14.72,14.719972958762112221,26626,76,391934.00,26626,100.00,0.00,0.00
27-July-2016,16.70,16.87,15.49,15.49,16.057655927395012225,1388114,1671,22289857.00,649948,46.82,1.38,-1.21
26-July-2016,16.19,16.41,15.63,16.30,16.304391217792557353,8766452,6212,142931663.00,3912627,44.63,0.78,0.11
25-July-2016,15.63,15.63,15.63,15.63,15.629999128915397188,780636,307,12201340.00,780598,100.00,0.00,0.00
22-July-2016,14.63,14.89,14.19,14.89,14.783900788884680598,2159758,1341,31929648.00,1402692,64.95,0.70,0.26
21-July-2016,14.19,14.19,14.19,14.19,14.189996397594701693,180435,230,2560372.00,179648,99.56,0.00,0.00
20-July-2016,13.52,13.52,13.52,13.52,13.519997329238165186,254609,194,3442313.00,254609,100.00,0.00,0.00
19-July-2016,12.73,12.88,12.69,12.88,12.837976898033899876,1726260,1231,22161686.00,805083,46.64,0.19,0.15
18-July-2016,12.08,12.27,11.77,12.27,12.206317506277732328,3449494,2411,42105619.00,815974,23.65,0.50,0.19
15-July-2016,11.40,11.69,11.30,11.69,11.619021025382113516,2612509,2254,30354797.00,907900,34.75,0.39,0.29
14-July-2016,10.60,11.14,10.15,11.14,11.000665944036892891,2940187,2581,32344015.00,963767,32.78,0.99,0.54
13-July-2016,10.90,11.10,10.06,10.61,10.754408883082952318,5954059,6178,64032385.00,2061289,34.62,1.04,-0.29
12-July-2016,10.58,10.58,10.58,10.58,10.579995232199570897,130039,115,1375812.00,130039,100.00,0.00,0.00
11-July-2016,10.08,10.08,10.08,10.08,10.079998073882651300,249206,203,2511996.00,247181,99.19,0.00,0.00
8-July-2016,9.40,9.60,9.30,9.60,9.567550327396411597,1798126,1184,17203661.00,655820,36.47,0.30,0.20
7-July-2016,8.60,9.15,8.15,9.15,8.821461092912962218,1360639,1641,12002824.00,759948,55.85,1.00,0.55
5-July-2016,7.90,8.42,7.60,8.32,8.097326754871410651,1409448,1872,11412761.00,753467,53.46,0.82,0.42
4-July-2016,7.19,7.98,7.19,7.66,7.720248630640363184,883077,1326,6817574.00,439140,49.73,0.79,0.47
1-July-2016,7.12,7.63,7.05,7.34,7.325788847437308211,1117770,1204,8188547.00,625570,55.97,0.58,0.22
30-June-2016,6.84,7.04,6.52,7.04,6.963595115070740799,1111664,966,7741178.00,610682,54.93,0.52,0.20
29-June-2016,6.73,6.73,6.50,6.71,6.696521044851576052,1871194,1018,12530490.00,1051498,56.19,0.23,-0.02
28-June-2016,6.11,6.41,6.03,6.41,6.282980338770060475,267379,651,1679937.00,199931,74.77,0.38,0.30
27-June-2016,6.03,6.18,5.90,6.11,6.080374522444293415,303106,1134,1842998.00,190216,62.76,0.28,0.08
24-June-2016,6.01,6.30,6.01,6.12,6.074022616299634973,548454,400,3331322.00,217624,39.68,0.29,0.11
23-June-2016,6.40,6.44,6.11,6.32,6.244038718816400409,254140,369,1586860.00,119411,46.99,0.33,-0.08
22-June-2016,6.70,7.00,6.43,6.43,6.556603449696503611,291272,306,1909755.00,177944,61.09,0.57,-0.27
21-June-2016,6.81,6.82,6.63,6.76,6.712290430073935228,307296,354,2062660.00,133086,43.31,0.19,-0.05
20-June-2016,6.75,6.97,6.55,6.82,6.827516157369642969,254992,326,1740962.00,151637,59.47,0.42,0.07
17-June-2016,7.07,7.29,6.75,6.81,6.923735519563659581,588898,636,4077374.00,324779,55.15,0.54,-0.26
16-June-2016,7.11,7.11,6.60,7.08,6.983111231146565485,1821684,1256,12721022.00,893576,49.05,0.51,-0.03
15-June-2016,6.73,6.78,6.69,6.78,6.771283358187791670,1036702,384,7019803.00,753406,72.67,0.09,0.05
14-June-2016,6.15,6.46,6.10,6.46,6.397190991378894840,622426,511,3981778.00,479118,76.98,0.36,0.31
13-June-2016,5.99,6.28,5.99,6.16,6.164723037142986403,287349,267,1771427.00,177865,61.90,0.29,0.17
10-June-2016,5.96,6.10,5.91,5.99,6.007256106270532781,105015,145,630852.00,72963,69.48,0.19,0.03
9-June-2016,5.95,6.19,5.82,6.05,6.020978983857011662,188379,237,1134226.00,109091,57.91,0.37,0.10
8-June-2016,6.05,6.05,5.90,5.92,5.971277419488949056,192427,196,1149035.00,131902,68.55,0.15,-0.13
7-June-2016,5.75,6.06,5.75,6.03,5.926118350914599932,570304,313,3379689.00,347419,60.92,0.31,0.28
6-June-2016,6.05,6.05,5.75,5.78,5.806920759659462999,190875,195,1108396.00,121496,63.65,0.30,-0.27
3-June-2016,5.99,5.99,5.80,5.90,5.921457599726316658,169539,229,1003918.00,95906,56.57,0.19,-0.09
2-June-2016,6.40,6.40,5.92,5.98,5.984436579154792942,263888,321,1579221.00,169706,64.31,0.48,-0.42
1-June-2016,5.91,6.20,5.83,6.17,6.172069304699992856,727916,480,4492748.00,321711,44.20,0.37,0.26
31-May-2016,6.05,6.05,5.91,5.91,5.929255555052722088,552425,341,3275469.00,417945,75.66,0.14,-0.14
30-May-2016,6.39,6.53,6.10,6.22,6.314315359509315261,304554,427,1923050.00,157802,51.81,0.43,-0.17
27-May-2016,6.45,6.50,6.16,6.27,6.273440430283611617,407917,659,2559043.00,237984,58.34,0.34,-0.18
26-May-2016,6.02,6.44,6.00,6.40,6.393288546708276493,1070260,685,6842481.00,480782,44.92,0.44,0.38
25-May-2016,6.15,6.15,5.92,6.14,6.021724557738265221,332665,332,2003217.00,155826,46.84,0.23,-0.01
24-May-2016,6.43,6.50,6.20,6.20,6.236362483755428064,347039,265,2164261.00,290455,83.70,0.30,-0.23
23-May-2016,6.65,6.84,6.45,6.52,6.567061855977660964,167599,203,1100633.00,89340,53.31,0.39,-0.13
20-May-2016,6.80,6.95,6.71,6.74,6.764695891943734015,100096,154,677119.00,63862,63.80,0.24,-0.06
19-May-2016,6.65,7.11,6.65,6.80,6.890168646327527097,288770,502,1989674.00,154372,53.46,0.46,0.15
18-May-2016,6.84,6.88,6.64,6.78,6.741551275554259538,353219,350,2381244.00,221495,62.71,0.24,-0.06
17-May-2016,7.10,7.18,6.90,6.92,6.988801481280010042,191186,276,1336161.00,122317,63.98,0.28,-0.18
16-May-2016,7.22,7.33,6.90,7.11,7.111145592785622358,328677,463,2337270.00,132963,40.45,0.43,-0.11
13-May-2016,7.80,7.80,7.11,7.15,7.278676561294723872,672823,865,4897261.00,334026,49.65,0.69,-0.65
12-May-2016,7.20,7.48,7.02,7.48,7.340860311523039868,724505,595,5318490.00,371396,51.26,0.46,0.28
11-May-2016,7.35,7.55,6.95,7.13,7.260646963448250478,1032454,2774,7496284.00,531246,51.45,0.60,-0.22
10-May-2016,6.67,7.27,6.59,7.27,7.166737610461916939,2471440,1751,17712162.00,1006607,40.73,0.68,0.60
9-May-2016,6.93,6.93,6.93,6.93,6.929995953523325047,86495,55,599410.00,86491,100.00,0.00,0.00
6-May-2016,7.29,7.29,7.29,7.29,7.289901129943502824,8496,29,61935.00,8496,100.00,0.00,0.00
5-May-2016,7.67,7.67,7.67,7.67,7.669993617536369038,90874,104,697003.00,86857,95.58,0.00,0.00
4-May-2016,8.28,8.30,7.52,8.07,8.196097209336822258,6148216,3047,50391376.00,2537484,41.27,0.78,-0.21
3-May-2016,7.85,7.91,7.84,7.91,7.897710402185507597,775289,376,6123008.00,549654,70.90,0.07,0.06
2-May-2016,7.37,7.54,7.27,7.54,7.514578324549718092,1695771,851,12743004.00,1140996,67.28,0.27,0.17
29-April-2016,6.88,7.19,6.85,7.19,7.125896456956101908,5048625,3095,35975979.00,2683185,53.15,0.34,0.31
28-April-2016,6.85,6.85,6.85,6.85,6.849996092376226016,204728,115,1402386.00,204728,100.00,0.00,0.00
27-April-2016,6.48,6.53,6.45,6.53,6.515534597274195998,289676,163,1887394.00,188410,65.04,0.08,0.05
26-April-2016,6.07,6.22,6.07,6.22,6.186683403647529250,317859,195,1966493.00,243888,76.73,0.15,0.15
25-April-2016,5.82,5.93,5.70,5.93,5.842173550231288317,732203,540,4277657.00,355022,48.49,0.23,0.11
22-April-2016,5.49,5.65,5.41,5.65,5.580305795864293625,1228859,708,6857409.00,434458,35.35,0.24,0.16
21-April-2016,5.33,5.39,5.22,5.39,5.344920468433202380,854252,549,4565909.00,539746,63.18,0.17,0.06
20-April-2016,4.95,5.14,4.92,5.14,5.109677869705016625,2736222,1272,13981213.00,1388852,50.76,0.22,0.19
18-April-2016,5.10,5.10,4.87,4.90,4.952967849533203948,842445,501,4172603.00,500983,59.47,0.23,-0.20
13-April-2016,5.24,5.46,5.03,5.10,5.225048628069971879,913567,562,4773432.00,322315,35.28,0.43,-0.14
12-April-2016,5.29,5.29,5.15,5.20,5.214828092812315357,250484,282,1306231.00,140415,56.06,0.14,-0.09
11-April-2016,5.25,5.34,5.10,5.22,5.218745182188018160,317831,326,1658679.00,181057,56.97,0.24,-0.03
8-April-2016,4.77,5.18,4.77,5.15,5.111483518171484747,651020,618,3327678.00,378117,58.08,0.41,0.38
7-April-2016,5.30,5.30,4.94,4.94,5.032737050381244671,618107,507,3110770.00,363788,58.86,0.36,-0.36
6-April-2016,5.25,5.30,5.19,5.19,5.210358313420965948,549491,421,2863045.00,347825,63.30,0.11,-0.06
5-April-2016,5.60,5.73,5.46,5.46,5.533176219455603728,301692,206,1669315.00,143919,47.70,0.27,-0.14
4-April-2016,5.75,5.77,5.59,5.74,5.673176214096789731,710034,485,4028148.00,375097,52.83,0.18,-0.01
1-April-2016,5.30,5.56,5.25,5.56,5.406102993006153984,400066,297,2162798.00,252946,63.23,0.31,0.26
31-March-2016,5.12,5.34,5.10,5.30,5.260741641445295511,450676,372,2370890.00,272321,60.43,0.24,0.18
30-March-2016,5.30,5.49,5.10,5.12,5.165601028699236218,787791,610,4069414.00,563403,71.52,0.39,-0.18
29-March-2016,5.35,5.35,5.30,5.30,5.302450849896064026,176551,165,936153.00,147356,83.46,0.05,-0.05
28-March-2016,5.85,5.90,5.57,5.57,5.631853792694318178,384331,289,2164496.00,333556,86.79,0.33,-0.28
23-March-2016,6.38,6.44,5.84,5.86,6.004775913026415834,1304672,1479,7834263.00,731250,56.05,0.60,-0.52
22-March-2016,6.08,6.14,6.08,6.14,6.116569628268289292,259004,134,1584216.00,238567,92.11,0.06,0.06
21-March-2016,5.77,5.85,5.40,5.85,5.757143985420975191,341861,401,1968143.00,202228,59.16,0.45,0.08
18-March-2016,5.85,5.85,5.56,5.58,5.579817977997757975,789465,575,4405071.00,392821,49.76,0.29,-0.27
17-March-2016,5.80,6.02,5.67,5.85,5.933318802923671375,1046082,740,6206738.00,601174,57.47,0.35,0.05
16-March-2016,5.80,5.93,5.71,5.75,5.771062220120713153,575248,544,3319792.00,365844,63.60,0.22,-0.05
15-March-2016,6.30,6.49,5.99,5.99,6.055662764040718182,749837,829,4540760.00,533046,71.09,0.50,-0.31
14-March-2016,6.73,6.75,6.30,6.30,6.344519601974102862,2121470,665,13459708.00,1945022,91.68,0.45,-0.43
11-March-2016,6.56,6.89,6.55,6.63,6.649531212956377430,2159616,1759,14360434.00,1615084,74.79,0.34,0.07
10-March-2016,6.52,6.86,6.52,6.64,6.546229748330198229,7173606,1651,46960073.00,2479788,34.57,0.34,0.12
9-March-2016,6.86,6.86,6.86,6.86,6.859999698069152228,198721,173,1363226.00,198721,100.00,0.00,0.00
8-March-2016,7.22,7.22,7.22,7.22,7.219998674588092427,558317,209,4031048.00,439808,78.77,0.00,0.00
4-March-2016,7.60,7.95,7.60,7.60,7.608774485935093207,527803,286,4015934.00,489272,92.70,0.35,0.00
3-March-2016,8.02,8.20,8.00,8.00,8.045693693693693693,346875,302,2790850.00,184092,53.07,0.20,-0.02
2-March-2016,8.96,9.10,8.42,8.42,8.498788346679026828,1361363,1149,11569936.00,656607,48.23,0.68,-0.54
1-March-2016,8.97,8.97,8.32,8.86,8.870716777488431632,1571743,1545,13942487.00,1118219,71.15,0.65,-0.11
29-February-2016,8.55,8.55,8.08,8.55,8.487978837317737804,853578,1135,7245152.00,454191,53.21,0.47,0.00
26-February-2016,7.69,7.78,7.50,7.78,7.752348118790379499,147352,165,1142324.00,107144,72.71,0.28,0.09
25-February-2016,6.95,7.08,6.88,7.08,7.036937713653331046,629817,613,4431983.00,317380,50.39,0.20,0.13
24-February-2016,6.42,6.54,6.10,6.44,6.371330732309765065,178135,696,1134957.00,47937,26.91,0.44,0.02
23-February-2016,6.89,6.89,6.20,6.37,6.430155557956141298,185140,382,1190479.00,111977,60.48,0.69,-0.52
22-February-2016,6.57,6.78,6.48,6.65,6.627077728495600959,275060,976,1822844.00,156437,56.87,0.30,0.08
19-February-2016,6.59,6.65,6.37,6.58,6.521308200800697436,236294,891,1540946.00,138348,58.55,0.28,-0.01
18-February-2016,6.71,7.05,6.63,6.73,6.802061866985706328,364427,1331,2478855.00,205618,56.42,0.42,0.02
17-February-2016,7.08,7.08,6.53,6.71,6.700468707578383958,335177,967,2245843.00,139307,41.56,0.55,-0.37
16-February-2016,8.09,8.09,7.01,7.11,7.409305978683025481,578037,2347,4282853.00,241140,41.72,1.08,-0.98
15-February-2016,7.99,8.00,7.07,7.68,7.694590506216559782,455477,1179,3504709.00,251454,55.21,0.93,-0.31
12-February-2016,8.50,8.65,7.09,7.49,7.547311560467678311,1125560,2994,8494952.00,480931,42.73,1.56,-1.01
11-February-2016,9.50,9.60,8.00,8.22,8.537070517351118538,512186,1244,4372568.00,238255,46.52,1.60,-1.28
10-February-2016,9.75,9.79,9.40,9.46,9.557598340336722538,321511,652,3072873.00,139647,43.43,0.39,-0.29
9-February-2016,9.55,10.15,9.55,9.77,9.842130253600214700,339077,786,3337240.00,161902,47.75,0.60,0.22
8-February-2016,10.66,10.79,10.19,10.33,10.495208037622519791,431869,1225,4532555.00,147253,34.10,0.60,-0.33
5-February-2016,11.00,11.23,10.70,10.85,10.938279962196971362,454990,1026,4976808.00,158095,34.75,0.53,-0.15
4-February-2016,9.73,11.00,9.67,10.71,10.412674685828303275,1036933,2859,10797246.00,233665,22.53,1.33,0.98
3-February-2016,10.00,10.00,9.38,9.51,9.573786350371632333,744284,1172,7125616.00,396102,53.22,0.62,-0.49
2-February-2016,10.70,10.90,10.05,10.12,10.516672611464968152,785000,1449,8255588.00,344262,43.86,0.85,-0.58
1-February-2016,11.05,11.06,10.60,10.75,10.880847705765287531,463793,940,5046461.00,169180,36.48,0.46,-0.30
29-January-2016,11.36,11.38,10.95,11.11,11.135590491006850623,366390,1534,4079969.00,154525,42.18,0.43,-0.25
28-January-2016,11.90,11.90,11.20,11.36,11.446455348397777604,692226,1497,7923534.00,328347,47.43,0.70,-0.54
27-January-2016,12.41,12.41,11.70,11.77,11.981222278052712819,553262,975,6628755.00,230279,41.62,0.71,-0.64
25-January-2016,12.58,12.89,12.05,12.42,12.438085978548934708,585239,1443,7279253.00,170708,29.17,0.84,-0.16
22-January-2016,12.88,13.11,12.29,12.45,12.633606110790443258,556131,1303,7025940.00,182475,32.81,0.82,-0.43
21-January-2016,13.05,13.60,12.51,12.54,12.789811871524637577,558395,851,7141767.00,207078,37.08,1.09,-0.51
20-January-2016,12.99,13.79,12.20,12.91,12.918834349397543587,772753,1843,9983068.00,181682,23.51,1.59,-0.08
19-January-2016,11.71,13.63,11.10,12.89,12.831779257377602254,2015560,4755,25863221.00,704069,34.93,2.53,1.18
18-January-2016,12.40,12.98,11.01,11.49,11.821028438319900367,805357,2602,9520148.00,221394,27.49,1.97,-0.91
15-January-2016,13.50,13.50,12.70,12.81,13.052171390763129108,527473,1302,6884668.00,209088,39.64,0.80,-0.69
14-January-2016,13.75,13.75,12.83,13.37,13.405592604311177095,493044,1314,6609547.00,162337,32.93,0.92,-0.38
13-January-2016,14.53,14.65,12.75,13.78,13.745208950430034616,1176882,3077,16176489.00,396132,33.66,1.90,-0.75
12-January-2016,15.89,15.89,14.25,14.37,14.771312595098854195,1028535,3737,15192812.00,342736,33.32,1.64,-1.52
11-January-2016,16.00,16.24,15.35,15.41,15.715042507934590789,894186,2157,14052171.00,383472,42.89,0.89,-0.59
8-January-2016,16.05,16.65,16.05,16.29,16.428648801964632621,1403214,3444,23052910.00,569430,40.58,0.60,0.24
7-January-2016,15.80,16.43,15.30,15.94,15.925235639439107372,1766470,4188,28131451.00,694440,39.31,1.13,0.14
6-January-2016,14.40,16.40,14.19,15.77,15.675554031579453602,3680431,8632,57692795.00,1327870,36.08,2.21,1.37
5-January-2016,14.20,14.46,14.00,14.19,14.244022064585883881,789863,1381,11250826.00,460736,58.33,0.46,-0.01
4-January-2016,14.50,14.50,13.75,14.17,14.041509408997840015,906951,1381,12734961.00,419802,46.29,0.75,-0.33
1-January-2016,13.55,14.15,13.45,13.84,13.869739246400730905,542888,937,7529715.00,204279,37.63,0.70,0.29
31-December-2015,13.65,13.85,13.40,13.55,13.637538618286991388,486816,843,6638972.00,223565,45.92,0.45,-0.10
30-December-2015,13.80,14.00,13.55,13.60,13.704851871392096983,259673,597,3558780.00,134259,51.70,0.45,-0.20
29-December-2015,14.45,14.45,13.65,13.70,13.997407964791421979,835251,1860,11691349.00,372740,44.63,0.80,-0.75
