Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-March-2017,27.50,28.70,27.00,28.30,28.052985596595787454,238763,331,6698015.00,193691,81.12,1.70,0.80
28-February-2017,26.80,27.75,26.80,27.35,27.409946014432876108,72612,194,1990291.00,51658,71.14,0.95,0.55
27-February-2017,26.95,27.30,26.60,26.90,26.875427454811919882,30705,100,825210.00,21705,70.69,0.70,-0.05
23-February-2017,27.00,27.80,26.80,26.95,26.971948132458542129,38714,91,1044192.00,28567,73.79,1.00,-0.05
22-February-2017,27.50,27.70,26.50,26.95,27.080854620264015086,46664,149,1263701.00,33027,70.78,1.20,-0.55
21-February-2017,27.00,27.35,26.30,27.05,26.814149801072478809,28905,97,775063.00,22236,76.93,1.05,0.05
20-February-2017,27.00,27.25,26.00,27.00,26.653780114825347427,37274,148,993493.00,27979,75.06,1.25,0.00
17-February-2017,27.65,27.65,26.50,27.00,26.866731287022078621,46425,190,1247288.00,27918,60.14,1.15,-0.65
16-February-2017,27.40,27.40,25.10,26.85,26.232148030127462340,55232,257,1448854.00,34124,61.78,2.30,-0.55
15-February-2017,29.00,29.00,25.75,26.15,27.494673364238581629,77441,277,2129215.00,60329,77.90,3.25,-2.85
14-February-2017,28.25,28.90,27.65,28.60,28.471615177515391800,345801,747,9845513.00,274964,79.52,1.25,0.35
13-February-2017,26.95,26.95,26.95,26.95,26.949998029867213050,101516,197,2735856.00,96681,95.24,0.00,0.00
10-February-2017,25.50,25.50,24.05,24.50,24.496772182894795423,44922,111,1100444.00,38969,86.75,1.45,-1.00
9-February-2017,24.60,24.75,24.30,24.65,24.561636180754759155,26843,106,659308.00,22163,82.57,0.45,0.05
8-February-2017,23.80,24.90,23.80,24.75,24.539413432184910597,18344,85,450151.00,15131,82.48,1.10,0.95
7-February-2017,25.00,25.00,24.00,24.60,24.447227603137766355,52139,134,1274654.00,41016,78.67,1.00,-0.40
6-February-2017,24.00,25.00,23.20,24.05,23.788198236035279294,71430,215,1699191.00,56641,79.30,1.80,0.05
3-February-2017,25.00,26.00,23.90,24.15,24.512075584212291752,53662,182,1315367.00,43109,80.33,2.10,-0.85
2-February-2017,25.00,26.00,24.90,25.05,25.158816049349314141,36961,178,929895.00,25986,70.31,1.10,0.05
1-February-2017,26.20,26.20,24.30,25.05,25.078408672314897647,19003,93,476565.00,16750,88.14,1.90,-1.15
31-January-2017,26.55,26.55,25.05,25.55,25.506945410695236770,86244,177,2199821.00,70135,81.32,1.50,-1.00
30-January-2017,26.00,26.50,25.50,26.35,26.200638919464698044,120829,198,3165797.00,109828,90.90,1.00,0.35
27-January-2017,25.90,26.25,25.00,25.70,25.563320975788365600,65547,185,1675599.00,48800,74.45,1.25,-0.20
25-January-2017,26.50,26.60,25.15,25.45,25.398839233894370284,25845,156,656433.00,17865,69.12,1.45,-1.05
24-January-2017,26.40,26.40,25.25,25.80,25.925184120711334650,66804,190,1731906.00,49377,73.91,1.15,-0.60
23-January-2017,25.95,26.65,25.35,25.65,26.020032802249297094,34144,124,888428.00,27152,79.52,1.30,-0.30
20-January-2017,26.50,26.70,25.95,26.30,26.373285295930949445,51904,176,1368879.00,42586,82.05,0.75,-0.20
19-January-2017,26.90,26.90,25.65,26.50,26.422773497688751926,97350,204,2572257.00,80747,82.95,1.25,-0.40
18-January-2017,26.10,26.60,25.40,26.45,26.369728272221483774,105326,196,2777418.00,81799,77.66,1.20,0.35
17-January-2017,25.90,26.15,25.10,25.95,25.754209544371824507,85223,168,2194851.00,63524,74.54,1.05,0.05
16-January-2017,25.50,26.00,24.75,25.55,25.652098491784320339,62259,136,1597074.00,51962,83.46,1.25,0.05
13-January-2017,26.40,26.40,25.10,25.75,25.554826393031857773,41905,187,1070875.00,29431,70.23,1.30,-0.65
12-January-2017,26.35,26.60,25.75,25.85,25.983176909783553090,104737,191,2721400.00,80806,77.15,0.85,-0.50
11-January-2017,26.75,26.75,25.10,26.40,26.110205056038598783,159176,455,4156118.00,94905,59.62,1.65,-0.35
10-January-2017,26.00,26.35,25.05,26.35,25.937964914455740143,193584,473,5021175.00,112694,58.21,1.30,0.35
9-January-2017,24.95,25.60,24.05,25.10,24.776369612203704696,111966,441,2774111.00,79762,71.24,1.55,0.15
6-January-2017,24.90,25.00,23.00,24.95,24.439174875225909923,167102,464,4083835.00,118287,70.79,2.00,0.05
5-January-2017,23.70,23.85,22.90,23.85,23.699562925584798064,53309,140,1263400.00,39329,73.78,0.95,0.15
4-January-2017,22.50,22.75,21.25,22.75,22.634877846159062780,58983,201,1335073.00,43833,74.31,1.50,0.25
3-January-2017,21.90,21.90,21.10,21.70,21.688969940887938624,23853,89,517347.00,21459,89.96,0.80,-0.20
2-January-2017,21.90,22.00,21.50,21.60,21.735651329030467069,14409,84,313189.00,11151,77.39,0.50,-0.30
30-December-2016,22.40,22.40,21.55,21.85,21.977049485591918439,42962,131,944178.00,32185,74.92,0.85,-0.55
29-December-2016,21.15,22.35,21.15,21.70,21.694387264992452312,21861,101,474261.00,14753,67.49,1.20,0.55
28-December-2016,21.70,22.50,21.20,21.90,21.912526322716504343,60784,142,1331931.00,52704,86.71,1.30,0.20
27-December-2016,21.65,21.90,21.00,21.60,21.506863900432094936,96738,135,2080531.00,80661,83.38,0.90,-0.05
26-December-2016,22.90,22.90,21.10,21.65,21.945292175039554861,94173,275,2066654.00,71866,76.31,1.80,-1.25
23-December-2016,21.10,22.85,20.60,22.70,22.220039872762712617,315002,747,6999357.00,210808,66.92,2.25,1.60
22-December-2016,19.40,20.80,19.40,20.80,20.527873603144042396,251905,653,5171074.00,169270,67.20,1.40,1.40
21-December-2016,17.25,18.95,16.70,18.95,18.393501778999862876,138561,492,2548622.00,86326,62.30,2.25,1.70
20-December-2016,19.00,19.05,17.15,17.25,17.341473011758170539,259224,626,4495326.00,167508,64.62,1.90,-1.75
19-December-2016,21.60,22.75,18.50,19.05,20.170447223959088672,420617,917,8484033.00,293999,69.90,4.25,-2.55
16-December-2016,23.95,23.95,21.00,21.65,22.054818295792786415,234502,587,5171899.00,168286,71.76,2.95,-2.30
15-December-2016,23.05,23.85,22.85,23.40,23.452715834937326886,213010,406,4995663.00,167828,78.79,1.00,0.35
14-December-2016,26.00,26.00,23.65,23.95,24.138938319454638581,189379,409,4571408.00,164198,86.70,2.35,-2.05
13-December-2016,28.00,28.00,24.90,25.20,25.700217564340673918,94225,362,2421603.00,75757,80.40,3.10,-2.80
12-December-2016,27.75,27.75,26.80,27.40,27.359366284539240906,120117,258,3286325.00,95184,79.24,0.95,-0.35
9-December-2016,28.95,28.95,27.50,27.75,28.226130192699860229,130929,388,3695619.00,101608,77.61,1.45,-1.20
8-December-2016,28.45,28.45,27.75,28.30,28.244794050042341901,190119,303,5369872.00,166720,87.69,0.70,-0.15
7-December-2016,28.25,28.85,27.80,28.00,28.110759365468866652,172789,383,4857230.00,123905,71.71,1.05,-0.25
6-December-2016,27.00,28.50,27.00,28.05,28.042011002118530914,280855,472,7875739.00,200097,71.25,1.50,1.05
5-December-2016,27.00,27.15,26.45,26.85,26.857486920935996282,200129,278,5374962.00,156784,78.34,0.70,-0.15
2-December-2016,27.00,27.50,26.00,26.95,26.972485726180563815,134512,454,3628123.00,89374,66.44,1.50,-0.05
1-December-2016,26.50,28.40,26.50,27.85,27.621654024723437589,628068,1133,17348277.00,418281,66.60,1.90,1.35
30-November-2016,26.40,27.05,26.01,26.74,26.788414583506353292,240820,491,6451186.00,171640,71.27,1.04,0.34
29-November-2016,26.50,27.05,26.00,26.44,26.475319989757270236,261649,732,6927241.00,215958,82.54,1.05,-0.06
28-November-2016,27.40,27.50,25.98,26.90,26.783639643613962391,253882,875,6799884.00,162109,63.85,1.52,-0.50
25-November-2016,23.69,27.90,23.69,27.63,26.262560714399093182,535499,1672,14063575.00,364863,68.14,4.21,3.94
24-November-2016,22.90,23.90,22.15,23.47,23.179572367847363923,114678,421,2658187.00,65027,56.70,1.75,0.57
23-November-2016,20.80,24.00,20.60,22.88,22.293586860219450691,220095,735,4906707.00,159850,72.63,3.40,2.08
22-November-2016,19.60,20.90,19.50,20.83,20.675314444765380878,152332,246,3149512.00,130780,85.85,1.40,1.23
21-November-2016,20.50,20.75,20.26,20.53,20.526832379422020856,120731,283,2478225.00,99561,82.47,0.49,0.03
18-November-2016,20.11,20.90,20.05,20.46,20.341330119208797014,60566,182,1231993.00,25115,41.47,0.85,0.35
17-November-2016,20.27,20.70,20.01,20.53,20.445552338641241950,80132,206,1638343.00,65565,81.82,0.69,0.26
16-November-2016,20.70,20.90,20.00,20.55,20.407023224207538873,100068,254,2042090.00,89133,89.07,0.90,-0.15
15-November-2016,19.80,20.75,19.80,20.19,20.180998873450995118,244996,361,4944264.00,229871,93.83,0.95,0.39
11-November-2016,20.20,20.99,19.55,20.60,20.370650941907344438,69699,289,1419814.00,58542,83.99,1.44,0.40
10-November-2016,19.20,20.75,19.03,20.60,20.165239178198357938,129715,277,2615734.00,107338,82.75,1.72,1.40
9-November-2016,16.22,19.95,16.22,19.02,18.597475528078310149,194100,351,3609770.00,147350,75.91,3.73,2.80
8-November-2016,20.90,20.90,19.82,20.27,20.126796574407347648,80570,238,1621616.00,69439,86.18,1.08,-0.63
7-November-2016,21.00,21.05,19.52,19.98,20.129863121998048633,318751,391,6416414.00,281062,88.18,1.53,-1.02
4-November-2016,22.00,22.10,19.50,20.66,20.726952319605752813,355513,969,7368701.00,264722,74.46,2.60,-1.34
3-November-2016,20.30,21.50,20.10,21.21,21.069828524126946982,572617,1432,12064942.00,424978,74.22,1.40,0.91
2-November-2016,18.10,20.00,18.10,19.68,19.140607185694728766,471882,1012,9032108.00,365443,77.44,1.90,1.58
1-November-2016,17.40,18.79,17.00,18.17,17.703555943363978194,222332,504,3936067.00,177382,79.78,1.79,0.77
30-October-2016,17.00,17.35,16.80,17.00,16.942557651991614255,33390,78,565712.00,27790,83.23,0.55,0.00
28-October-2016,17.00,17.00,16.65,16.89,16.807796995220643391,46659,107,784235.00,36862,79.00,0.35,-0.11
27-October-2016,17.19,17.19,16.42,16.95,16.702361591695501730,115600,352,1930793.00,98951,85.60,0.77,-0.24
26-October-2016,17.07,18.10,16.70,17.05,17.464827286337561206,404774,766,7069308.00,219088,54.13,1.40,-0.02
25-October-2016,17.70,18.20,17.22,17.32,17.716904058352590215,176993,363,3135768.00,129194,72.99,0.98,-0.38
24-October-2016,17.50,18.30,17.50,17.97,18.020571173028906473,161002,342,2901348.00,111157,69.04,0.80,0.47
21-October-2016,18.00,18.00,17.60,17.70,17.740264319063237855,93599,214,1660471.00,72661,77.63,0.40,-0.30
20-October-2016,17.34,17.98,17.34,17.82,17.799628527937212842,71607,197,1274578.00,46410,64.81,0.64,0.48
19-October-2016,17.30,18.25,17.25,17.68,17.746748904844928541,160023,393,2839888.00,123836,77.39,1.00,0.38
18-October-2016,18.00,18.25,17.00,17.64,17.738963559427432673,345741,843,6133087.00,213546,61.76,1.25,-0.36
17-October-2016,17.50,18.00,16.24,16.83,17.007940513855888906,81229,253,1381538.00,60895,74.97,1.76,-0.67
14-October-2016,16.01,17.00,16.01,16.83,16.700542464004950830,103417,232,1727120.00,74727,72.26,0.99,0.82
13-October-2016,17.00,17.00,16.20,16.31,16.531703385276732939,52108,159,861434.00,37208,71.41,0.80,-0.69
10-October-2016,17.00,17.00,16.40,16.77,16.639693073413521360,48220,154,802366.00,36385,75.46,0.60,-0.23
7-October-2016,17.00,17.25,16.40,16.47,16.623683231560705179,110213,309,1832146.00,77593,70.40,0.85,-0.53
6-October-2016,16.30,17.20,16.02,16.71,16.876593135992251975,194114,438,3275983.00,156389,80.57,1.18,0.41
5-October-2016,16.95,16.95,15.61,16.02,16.022974840466609763,98412,251,1576853.00,64923,65.97,1.34,-0.93
4-October-2016,16.50,17.19,16.10,16.18,16.558234441876154348,90419,260,1497179.00,57498,63.59,1.09,-0.32
3-October-2016,15.40,16.71,15.00,16.50,15.965467973642496143,140681,383,2246038.00,77710,55.24,1.71,1.10
30-September-2016,14.50,15.25,14.00,14.97,14.854075288506579227,93932,226,1395273.00,73050,77.77,1.25,0.47
29-September-2016,15.75,16.29,13.90,14.35,15.131195998180991359,189114,353,2861521.00,153829,81.34,2.39,-1.40
28-September-2016,15.85,15.90,15.55,15.61,15.702396350537544679,71901,166,1129018.00,58337,81.14,0.35,-0.24
27-September-2016,16.00,16.20,15.60,15.89,15.924364601408594467,58782,135,936066.00,48479,82.47,0.60,-0.11
26-September-2016,16.50,16.79,16.00,16.22,16.305850245213715552,48733,129,794633.00,36885,75.69,0.79,-0.28
23-September-2016,17.00,17.00,16.30,16.46,16.537985553674312094,82097,218,1357719.00,59103,71.99,0.70,-0.54
22-September-2016,17.20,17.20,16.70,16.88,16.852656112688971815,78517,207,1323220.00,57804,73.62,0.50,-0.32
21-September-2016,17.00,17.35,16.70,16.93,16.982065903451878291,137838,1288,2340774.00,110485,80.16,0.65,-0.07
20-September-2016,17.00,17.03,16.80,16.84,16.897958420300588758,133671,352,2258767.00,105695,79.07,0.23,-0.16
19-September-2016,17.30,17.49,16.80,16.92,16.985679821163763528,271086,973,4604580.00,210249,77.56,0.69,-0.38
16-September-2016,16.20,17.49,16.15,16.78,16.924641847499255312,711708,1627,12045403.00,444848,62.50,1.34,0.58
15-September-2016,15.70,15.70,15.01,15.43,15.358124257103053386,78241,162,1201635.00,68288,87.28,0.69,-0.27
14-September-2016,15.00,15.48,14.90,15.42,15.236557385962050780,165537,273,2522214.00,149574,90.36,0.58,0.42
12-September-2016,14.07,15.30,14.00,15.04,14.812758173020181753,152514,383,2259153.00,129313,84.79,1.30,0.97
9-September-2016,14.00,14.99,14.00,14.66,14.650396629189328632,93034,283,1362985.00,59090,63.51,0.99,0.66
8-September-2016,16.25,16.25,14.10,14.77,14.799991022020535087,245044,602,3626649.00,177076,72.26,2.15,-1.48
7-September-2016,15.06,16.40,15.06,15.75,15.895683391081756462,1215329,2275,19318485.00,820901,67.55,1.34,0.69
6-September-2016,12.75,14.40,12.00,13.72,13.481625613408960550,251056,389,3384643.00,216152,86.10,2.40,0.97
2-September-2016,11.57,12.29,11.57,12.01,11.949522268843840048,39562,91,472747.00,32270,81.57,0.72,0.44
1-September-2016,12.40,12.40,11.90,11.94,12.001947512930208798,31322,103,375925.00,28272,90.26,0.50,-0.46
31-August-2016,12.32,12.32,12.12,12.22,12.181231302157140607,31755,101,386815.00,24231,76.31,0.20,-0.10
30-August-2016,12.90,12.90,12.15,12.32,12.233718673529659944,59255,97,724909.00,49690,83.86,0.75,-0.58
29-August-2016,12.25,12.30,12.00,12.16,12.219879869372521576,34296,79,419093.00,31138,90.79,0.30,-0.09
26-August-2016,12.15,12.50,12.15,12.40,12.406042876079901266,21877,75,271407.00,13990,63.95,0.35,0.25
25-August-2016,12.46,12.64,12.20,12.35,12.346206224286471996,69759,146,861259.00,54625,78.31,0.44,-0.11
24-August-2016,12.69,12.69,12.50,12.54,12.534605392052472422,23479,63,294300.00,19522,83.15,0.19,-0.15
23-August-2016,12.70,12.70,12.45,12.48,12.510796361869055057,14403,62,180193.00,10962,76.11,0.25,-0.22
22-August-2016,12.55,12.63,12.50,12.54,12.542005800355505660,21378,63,268123.00,17472,81.73,0.13,-0.01
19-August-2016,12.77,12.83,12.55,12.57,12.722653762893161848,31412,69,399644.00,27474,87.46,0.28,-0.20
18-August-2016,12.79,12.79,12.50,12.68,12.600145521894430480,30236,106,380978.00,19480,64.43,0.29,-0.11
17-August-2016,12.47,12.82,12.47,12.57,12.687996341108477817,24051,58,305159.00,20512,85.29,0.35,0.10
16-August-2016,12.56,12.77,12.55,12.62,12.630229627915348813,38889,74,491177.00,34824,89.55,0.22,0.06
12-August-2016,13.00,13.05,12.66,12.80,12.971195194648585925,43951,147,570097.00,31891,72.56,0.39,-0.20
11-August-2016,12.90,12.98,12.40,12.91,12.841937069813176007,52884,91,679133.00,49354,93.33,0.58,0.01
10-August-2016,12.98,12.98,12.42,12.65,12.690197987666342096,18486,64,234591.00,7598,41.10,0.56,-0.33
9-August-2016,12.71,13.09,12.71,12.77,12.816316732812700038,31244,78,400433.00,26587,85.09,0.38,0.06
8-August-2016,12.89,12.89,12.70,12.83,12.762789983100322630,13018,79,166146.00,10645,81.77,0.19,-0.06
5-August-2016,12.89,12.90,12.52,12.85,12.775442027214210054,36819,96,470379.00,33689,91.50,0.38,-0.04
4-August-2016,12.56,13.00,12.40,12.55,12.654687647670352518,42324,90,535597.00,24123,57.00,0.60,-0.01
3-August-2016,12.89,12.90,12.59,12.73,12.758427654966697993,24473,68,312237.00,20628,84.29,0.31,-0.16
2-August-2016,12.75,12.98,12.60,12.61,12.731207385762080210,23613,81,300622.00,17458,73.93,0.38,-0.14
1-August-2016,13.24,13.24,12.50,12.77,12.765093283227998253,52689,143,672580.00,37330,70.85,0.74,-0.47
29-July-2016,12.81,13.00,12.50,12.65,12.692642012962256957,78690,169,998784.00,67265,85.48,0.50,-0.16
28-July-2016,13.15,13.20,12.87,13.01,13.032881348181007477,43733,65,569967.00,40593,92.82,0.33,-0.14
27-July-2016,12.90,13.10,12.80,12.88,12.890611353711790393,36640,87,472312.00,26860,73.31,0.30,-0.02
26-July-2016,13.01,13.29,12.86,12.91,12.996301712979306403,59487,122,773111.00,55204,92.80,0.43,-0.10
25-July-2016,13.31,13.69,12.80,13.37,13.262490317583268783,82624,178,1095800.00,61773,74.76,0.89,0.06
22-July-2016,13.25,13.60,13.07,13.44,13.413397231858660276,55922,110,750104.00,46060,82.36,0.53,0.19
21-July-2016,12.75,13.70,12.50,13.28,13.171021037559202555,90790,172,1195797.00,51848,57.11,1.20,0.53
20-July-2016,13.11,13.25,12.90,13.05,13.073436565428324582,15047,60,196716.00,11412,75.84,0.35,-0.06
19-July-2016,13.06,13.25,12.90,13.15,13.136830563250230840,34656,75,455270.00,31355,90.47,0.35,0.09
18-July-2016,13.30,13.85,13.13,13.26,13.317011538094784018,20974,97,279311.00,12032,57.37,0.72,-0.04
15-July-2016,13.50,13.80,13.30,13.30,13.527456335094992043,50899,104,688534.00,41396,81.33,0.50,-0.20
14-July-2016,13.39,13.80,13.38,13.61,13.512943898207056101,43225,56,584097.00,40220,93.05,0.42,0.22
13-July-2016,13.35,14.35,13.32,13.54,13.617296251233462028,104381,188,1421387.00,70482,67.52,1.03,0.19
12-July-2016,13.80,13.80,13.30,13.45,13.379456521739130434,27600,71,369273.00,19825,71.83,0.50,-0.35
11-July-2016,13.69,13.92,13.50,13.59,13.674510206877654473,29196,108,399241.00,21625,74.07,0.42,-0.10
8-July-2016,13.40,13.69,13.12,13.59,13.476342118933080380,44277,102,596692.00,31070,70.17,0.57,0.19
7-July-2016,13.25,13.85,13.25,13.67,13.588164387084331152,62219,129,845442.00,50414,81.03,0.60,0.42
5-July-2016,13.41,13.75,13.21,13.44,13.371772267091343419,35164,86,470205.00,26478,75.30,0.54,0.03
4-July-2016,13.90,13.91,13.50,13.64,13.647155166275012461,28086,91,383294.00,22318,79.46,0.41,-0.26
1-July-2016,13.60,13.79,13.20,13.73,13.603589320819329063,15769,63,214515.00,12694,80.50,0.59,0.13
30-June-2016,13.40,13.73,13.36,13.58,13.581378908114031211,56581,158,768448.00,44394,78.46,0.37,0.18
29-June-2016,13.35,13.60,13.10,13.31,13.285651106737721955,45223,106,600817.00,35491,78.48,0.50,-0.04
28-June-2016,13.00,13.25,13.00,13.14,13.112735451222940680,14228,62,186568.00,9256,65.05,0.25,0.14
27-June-2016,12.74,13.25,12.60,13.19,13.060428612712367104,65747,149,858684.00,51316,78.05,0.65,0.45
24-June-2016,12.05,12.75,11.00,12.56,12.191714046531096306,114676,199,1398097.00,85734,74.76,1.75,0.51
23-June-2016,13.00,13.00,12.70,12.85,12.868403925102633423,39948,67,514067.00,28448,71.21,0.30,-0.15
22-June-2016,12.90,13.09,12.85,12.96,12.941127014723372841,48766,100,631087.00,37257,76.40,0.24,0.06
21-June-2016,13.15,13.25,12.90,13.01,13.014185165132647536,101585,161,1322046.00,77075,75.87,0.35,-0.14
20-June-2016,13.10,13.50,12.90,13.01,13.056412564916171675,91079,144,1189165.00,72707,79.83,0.60,-0.09
17-June-2016,12.95,13.49,12.95,13.39,13.252831218447264292,51303,142,679910.00,39392,76.78,0.54,0.44
16-June-2016,12.75,13.14,12.20,12.95,12.807035668501621295,132610,288,1698341.00,86840,65.49,0.94,0.20
15-June-2016,15.02,15.50,12.81,13.15,13.676418477114532798,521510,783,7132389.00,364244,69.84,2.69,-1.87
14-June-2016,14.45,15.39,14.45,15.04,15.010476910757184802,89912,157,1349622.00,78062,86.82,0.94,0.59
13-June-2016,14.48,14.65,13.99,14.55,14.255351401010564997,21770,81,310339.00,16160,74.23,0.66,0.07
10-June-2016,14.50,14.79,14.10,14.39,14.554338727678571428,28672,103,417302.00,17111,59.68,0.69,-0.11
9-June-2016,13.50,14.69,13.50,14.54,14.463208685162846803,76268,199,1103080.00,66599,87.32,1.19,1.04
8-June-2016,13.70,14.22,13.37,14.13,13.975052575151540142,48502,119,677818.00,42557,87.74,0.85,0.43
7-June-2016,13.85,13.85,13.35,13.64,13.581557783408615181,45385,128,616399.00,35833,78.95,0.50,-0.21
6-June-2016,13.25,13.50,13.19,13.31,13.290133690246239486,65749,94,873813.00,52548,79.92,0.31,0.06
3-June-2016,13.20,13.51,13.11,13.40,13.312610485296584472,77499,155,1031714.00,61073,78.80,0.40,0.20
2-June-2016,13.00,13.23,12.95,13.12,13.077346259069822766,33628,78,439765.00,28211,83.89,0.28,0.12
1-June-2016,12.85,13.39,12.76,13.06,13.104089876293865185,39610,91,519053.00,29796,75.22,0.63,0.21
31-May-2016,12.90,13.30,12.60,13.05,12.962463357086679854,41959,134,543892.00,31043,73.98,0.70,0.15
30-May-2016,12.60,12.85,12.50,12.65,12.636018407662376533,53456,112,675471.00,39204,73.34,0.35,0.05
27-May-2016,12.65,12.80,12.40,12.70,12.577786230505895777,115676,166,1454948.00,80161,69.30,0.40,0.05
26-May-2016,13.00,13.05,12.45,12.70,12.582460889295808287,125605,199,1580420.00,82677,65.82,0.60,-0.30
25-May-2016,13.10,13.75,12.70,12.95,12.929820713467008164,141338,206,1827475.00,106859,75.61,1.05,-0.15
24-May-2016,12.90,13.45,12.20,13.30,12.660234316997941728,165673,247,2097459.00,90499,54.63,1.25,0.40
23-May-2016,14.45,14.50,12.20,12.95,12.628765947113258111,576515,1025,7280673.00,303309,52.61,2.30,-1.50
20-May-2016,15.55,15.55,15.10,15.25,15.306791286651089168,66335,114,1015376.00,35741,53.88,0.45,-0.30
19-May-2016,15.40,15.55,15.25,15.30,15.423687937832561344,52246,123,805826.00,39245,75.12,0.30,-0.10
18-May-2016,15.60,15.90,15.15,15.30,15.473496778640423515,104459,203,1616346.00,82146,78.64,0.75,-0.30
17-May-2016,15.80,16.25,15.60,15.80,15.918140073524461022,74261,247,1182097.00,56271,75.77,0.65,0.00
16-May-2016,16.00,16.50,15.50,15.80,16.079232516324406170,126804,301,2038911.00,91747,72.35,1.00,-0.20
13-May-2016,14.70,16.00,14.60,15.65,15.472376398258047989,93688,192,1449576.00,76819,81.99,1.40,0.95
12-May-2016,14.70,14.75,14.40,14.55,14.539519490453814571,64057,97,931358.00,49155,76.74,0.35,-0.15
11-May-2016,14.30,14.70,14.30,14.65,14.504387870362325136,11509,40,166931.00,9909,86.10,0.40,0.35
10-May-2016,14.75,14.75,14.45,14.55,14.574467307481451701,54722,113,797544.00,41052,75.02,0.30,-0.20
9-May-2016,14.90,15.00,14.65,14.65,14.820132441732130104,30806,69,456549.00,27755,90.10,0.35,-0.25
6-May-2016,14.40,14.75,14.40,14.75,14.632515382904588924,13489,42,197378.00,11589,85.91,0.35,0.35
5-May-2016,15.00,15.00,14.70,14.80,14.878151695037954785,48347,102,719314.00,41969,86.81,0.30,-0.20
4-May-2016,15.00,15.50,14.90,15.20,15.201650308792250723,39023,88,593214.00,26640,68.27,0.60,0.20
3-May-2016,14.20,15.85,14.20,15.35,15.410124051252754427,49012,101,755281.00,35299,72.02,1.65,1.15
2-May-2016,15.40,15.80,15.25,15.40,15.450045829514207149,51277,93,792232.00,45026,87.81,0.55,0.00
29-April-2016,16.00,16.00,15.51,15.87,15.790688520903033540,35569,98,561659.00,25171,70.77,0.49,-0.13
28-April-2016,16.00,16.13,15.50,15.76,15.798192599024323367,87529,126,1382800.00,78334,89.49,0.63,-0.24
27-April-2016,16.09,16.50,15.82,16.08,16.093103976315655147,78364,202,1261120.00,56264,71.80,0.68,-0.01
26-April-2016,15.60,16.47,15.60,16.40,16.265689765018925907,133415,245,2170087.00,95748,71.77,0.87,0.80
25-April-2016,14.50,16.50,14.50,16.08,16.171453986839863982,158509,372,2563321.00,130196,82.14,2.00,1.58
22-April-2016,15.41,15.75,14.86,15.52,15.256497087032560626,89771,268,1369591.00,63523,70.76,0.89,0.11
21-April-2016,16.50,16.90,15.50,15.58,15.978135599631810558,158614,356,2534356.00,118792,74.89,1.40,-0.92
20-April-2016,15.05,16.30,14.70,16.19,15.693507527504342790,359216,812,5637359.00,218990,60.96,1.60,1.14
18-April-2016,13.00,15.00,13.00,14.86,14.393212629959575099,239209,589,3442986.00,169667,70.93,2.00,1.86
13-April-2016,12.55,13.20,12.11,13.07,12.837442189105858170,155680,311,1998533.00,95423,61.29,1.09,0.52
12-April-2016,12.01,13.00,12.01,12.55,12.673161695741887075,42648,170,540485.00,32940,77.24,0.99,0.54
11-April-2016,12.00,12.50,11.70,12.44,12.303618594823032223,98436,199,1211119.00,80979,82.27,0.80,0.44
8-April-2016,11.98,11.98,11.70,11.76,11.775813057094675981,20755,38,244407.00,20130,96.99,0.28,-0.22
7-April-2016,11.89,11.89,11.41,11.64,11.628286597096717775,17153,48,199460.00,9372,54.64,0.48,-0.25
6-April-2016,11.48,11.89,11.48,11.76,11.732722413134784268,13095,68,153640.00,9275,70.83,0.41,0.28
5-April-2016,12.00,12.00,11.11,11.36,11.450899245793850319,25855,97,296063.00,19292,74.62,0.89,-0.64
4-April-2016,11.40,11.84,11.30,11.70,11.584238698394191531,37738,99,437166.00,29222,77.43,0.54,0.30
1-April-2016,10.95,11.50,10.85,11.47,11.184968684759916492,35925,112,401820.00,28889,80.41,0.65,0.52
31-March-2016,11.15,11.59,10.81,11.05,11.166409861325115562,21417,111,239151.00,16597,77.49,0.78,-0.10
30-March-2016,10.95,11.98,10.70,11.30,11.266608455213563268,82458,194,929022.00,50674,61.45,1.28,0.35
29-March-2016,10.70,10.90,10.55,10.67,10.681110983058660827,86770,134,926800.00,76355,88.00,0.35,-0.03
28-March-2016,11.11,11.15,10.70,10.82,10.827575262247472743,63013,122,682278.00,51134,81.15,0.45,-0.29
23-March-2016,10.27,11.20,10.27,11.11,10.811292150072610631,62663,156,677468.00,49383,78.81,0.93,0.84
22-March-2016,11.30,11.30,10.40,10.62,10.823956989967675481,179121,237,1938798.00,136081,75.97,0.90,-0.68
21-March-2016,11.88,11.88,11.25,11.30,11.423211256361640554,20042,69,228944.00,18408,91.85,0.63,-0.58
18-March-2016,11.75,11.75,11.38,11.42,11.468984174866527807,41769,55,479048.00,38914,93.16,0.37,-0.33
17-March-2016,11.95,11.95,11.58,11.71,11.718504684730311471,63184,105,740422.00,46135,73.02,0.37,-0.24
16-March-2016,11.30,11.70,11.10,11.58,11.545253270714525327,29810,78,344164.00,22710,76.18,0.60,0.28
15-March-2016,11.30,12.19,11.15,11.60,11.661443515560029763,45694,72,532858.00,35553,77.81,1.04,0.30
14-March-2016,11.62,11.95,11.62,11.87,11.854576525508502834,23992,52,284415.00,18787,78.31,0.33,0.25
