Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2017,134.95,135.80,131.25,132.55,133.692696617385798105,617481,3748,82552700.00,193207,31.29,4.55,-2.40
3-February-2017,126.35,134.00,125.70,133.00,130.094932779585545470,1307936,8211,170155846.00,255746,19.55,8.30,6.65
2-February-2017,120.50,126.30,119.40,125.10,123.363739275564589805,929303,5459,114642293.00,183941,19.79,6.90,4.60
1-February-2017,117.65,121.40,117.50,120.95,119.793715718176949805,562069,3746,67332334.00,117975,20.99,3.90,3.30
31-January-2017,119.65,120.30,117.20,117.65,118.446263020408923490,214759,2007,25437401.00,38360,17.86,3.10,-2.00
30-January-2017,117.30,123.20,115.90,119.65,120.224324816884784948,691368,6265,83119251.00,157597,22.79,7.30,2.35
27-January-2017,115.65,118.35,115.40,117.20,117.016160855149058060,1072468,5114,125496088.00,134101,12.50,2.95,1.55
25-January-2017,115.00,115.40,113.50,115.00,114.584483433453023160,176289,1519,20199984.00,44636,25.32,1.90,0.00
24-January-2017,114.95,115.70,114.00,114.55,114.890705328727252944,147052,1030,16894908.00,41964,28.54,1.70,-0.40
23-January-2017,112.50,114.60,111.40,114.30,113.474920650788493739,160052,1138,18161888.00,30845,19.27,3.20,1.80
20-January-2017,115.00,116.00,112.00,112.35,113.830801411132964940,160155,1322,18230572.00,49111,30.66,4.00,-2.65
19-January-2017,113.60,116.45,113.60,115.70,115.404997302559050500,170532,1820,19680245.00,33968,19.92,2.85,2.10
18-January-2017,115.00,116.15,114.50,115.25,115.381459862921759645,147507,1281,17019573.00,38346,26.00,1.65,0.25
17-January-2017,115.90,116.75,114.50,114.85,115.446725463591135232,221100,1509,25525271.00,79581,35.99,2.25,-1.05
16-January-2017,114.00,115.80,113.80,115.55,114.982857263793553484,283502,2167,32597870.00,45448,16.03,2.00,1.55
13-January-2017,114.50,114.95,113.05,113.95,113.982027561595315329,224733,1817,25615523.00,39062,17.38,1.90,-0.55
12-January-2017,115.00,115.45,113.50,114.10,114.376304375832009275,302731,2131,34625253.00,49832,16.46,1.95,-0.90
11-January-2017,111.30,114.80,111.30,114.20,113.453130608983637690,345428,2665,39189888.00,88475,25.61,3.50,2.90
10-January-2017,111.50,112.00,110.40,111.20,111.118002817342307090,159725,1721,17748323.00,49486,30.98,1.60,-0.30
9-January-2017,110.70,111.70,110.15,111.10,111.065207094101046564,200561,1620,22275349.00,27707,13.81,1.55,0.40
6-January-2017,109.50,111.80,109.50,110.50,110.909043644631765749,288512,2100,31998590.00,62601,21.70,2.30,1.00
5-January-2017,108.15,109.80,108.15,109.30,109.245116287641443367,217048,1553,23711434.00,50992,23.49,1.65,1.15
4-January-2017,108.45,109.05,107.05,107.75,108.153954518573070442,358476,1923,38770597.00,63111,17.61,2.00,-0.70
3-January-2017,108.00,109.40,106.75,108.55,108.506249142709602459,247874,2083,26895878.00,51023,20.58,2.65,0.55
2-January-2017,107.75,108.25,105.90,107.30,107.015813685124850658,318901,2251,34127450.00,44717,14.02,2.35,-0.45
30-December-2016,106.00,108.40,105.60,107.20,107.235096974128625648,229752,3052,24637478.00,60087,26.15,2.80,1.20
29-December-2016,104.50,106.75,103.00,105.45,104.365149070920714584,334740,2848,34935190.00,65190,19.47,3.75,0.95
28-December-2016,105.00,107.05,103.90,104.20,105.754414946404245745,324466,2612,34313712.00,96460,29.73,3.15,-0.80
27-December-2016,103.40,105.00,102.60,104.75,103.839247358020448492,244419,1736,25380285.00,49934,20.43,2.40,1.35
26-December-2016,106.20,106.70,103.00,103.55,104.521366534324637519,251117,2042,26247092.00,59724,23.78,3.70,-2.65
23-December-2016,107.10,108.65,106.70,107.00,107.582536497568948685,314473,2254,33831803.00,49259,15.66,1.95,-0.10
22-December-2016,108.55,109.30,106.70,107.60,108.042587423967477577,325683,2204,35187634.00,68071,20.90,2.60,-0.95
21-December-2016,110.90,111.35,108.90,109.35,110.152703222842574466,241619,2472,26614986.00,62465,25.85,2.45,-1.55
20-December-2016,112.85,113.40,109.80,110.40,110.953639778480542811,269412,1934,29892242.00,70633,26.22,3.60,-2.45
19-December-2016,113.75,113.90,112.10,112.80,112.862596136359636515,170461,1608,19238671.00,43551,25.55,1.80,-0.95
16-December-2016,114.00,114.70,112.65,113.50,113.816672543822729806,175822,1261,20011475.00,33733,19.19,2.05,-0.50
15-December-2016,113.15,115.40,112.45,114.10,114.314303803713266128,243236,1816,27805354.00,36424,14.97,2.95,0.95
14-December-2016,115.10,115.65,113.70,113.90,114.438105654341894816,255096,1782,29192703.00,72465,28.41,1.95,-1.20
13-December-2016,115.05,116.25,114.10,114.90,115.135814865284850223,209145,1329,24080080.00,55699,26.63,2.15,-0.15
12-December-2016,117.00,117.70,115.05,115.65,116.208515228717666230,217845,1799,25315444.00,59635,27.37,2.65,-1.35
9-December-2016,115.50,117.40,114.75,117.00,116.574140537471856593,465029,2936,54210356.00,77244,16.61,2.65,1.50
8-December-2016,115.40,116.60,114.50,114.80,115.691075871636111411,314294,2617,36361011.00,95049,30.24,2.10,-0.60
7-December-2016,117.55,118.20,113.55,114.50,115.982202642904494697,659199,4408,76455352.00,125393,19.02,4.65,-3.05
6-December-2016,118.00,118.35,116.55,117.05,117.483352211252366783,236608,1384,27797501.00,56682,23.96,1.80,-0.95
5-December-2016,116.00,118.25,115.25,117.40,116.512299687619123056,403994,2482,47070270.00,41579,10.29,3.00,1.40
2-December-2016,115.00,118.60,114.20,116.05,116.093591467774335228,704904,4411,81834837.00,62434,8.86,4.40,1.05
1-December-2016,119.50,120.25,116.45,116.95,117.796931764382661083,407661,2426,48021215.00,91329,22.40,3.80,-2.55
30-November-2016,117.45,119.90,116.50,119.45,118.468157628864948133,399876,3071,47372573.00,95681,23.93,3.40,2.00
29-November-2016,118.80,119.55,115.75,116.45,117.434115501460469788,410142,3370,48164663.00,115588,28.18,3.80,-2.35
28-November-2016,117.50,120.85,116.15,117.95,118.735576895644681810,876285,4553,104046205.00,106832,12.19,4.70,0.45
25-November-2016,121.50,122.95,120.30,121.25,121.477801920681290635,593227,3980,72063912.00,79255,13.36,2.65,-0.25
24-November-2016,116.50,120.55,115.60,120.10,118.413717723755843196,644553,4050,76323917.00,109050,16.92,4.95,3.60
23-November-2016,118.40,118.50,116.30,117.15,117.395728041243603778,285911,2056,33564730.00,39827,13.93,2.20,-1.25
22-November-2016,117.60,119.00,114.25,117.45,116.550491251139739860,644884,4540,75161547.00,92317,14.32,4.75,-0.15
21-November-2016,122.40,123.35,116.50,117.15,119.077281651059611338,823132,4714,98016321.00,105508,12.82,6.85,-5.25
18-November-2016,120.15,124.05,119.10,121.45,121.800595227801738300,578266,3709,70433143.00,84425,14.60,4.95,1.30
17-November-2016,123.00,123.45,119.00,119.85,121.270743194252900766,464791,3046,56365550.00,66282,14.26,4.45,-3.15
16-November-2016,127.00,127.25,120.00,121.20,122.950012106709965958,702090,5089,86321974.00,106923,15.23,7.25,-5.80
15-November-2016,124.50,127.00,118.30,123.25,124.355466124661246612,1476000,10097,183548668.00,264219,17.90,8.70,-1.25
11-November-2016,122.65,128.75,120.80,122.05,124.845699705242878254,1611157,13254,201146023.00,342333,21.25,7.95,-0.60
10-November-2016,113.00,125.15,111.90,124.15,120.365684211642921709,2639578,19146,317714612.00,548360,20.77,13.25,11.15
9-November-2016,102.00,110.55,99.80,109.90,105.634648505995869362,962079,14062,101628877.00,147884,15.37,10.75,7.90
8-November-2016,109.45,109.80,107.85,109.00,108.778201103628379526,223626,2125,24325634.00,37510,16.77,1.95,-0.45
7-November-2016,108.00,109.30,106.80,108.55,108.353243836566097141,276956,2405,30009081.00,64853,23.42,2.50,0.55
4-November-2016,112.00,112.00,106.10,106.45,107.497071008553100498,359168,3292,38609508.00,79909,22.25,5.90,-5.55
3-November-2016,109.00,110.80,108.20,108.95,109.505078389080256253,372756,2815,40818675.00,52463,14.07,2.60,-0.05
2-November-2016,112.20,112.30,108.80,109.15,110.263912112580770398,520302,3249,57370534.00,144510,27.77,3.50,-3.05
1-November-2016,115.00,115.35,113.20,113.70,114.525645187765598497,274145,1796,31396633.00,62539,22.81,2.15,-1.30
30-October-2016,114.50,115.40,114.00,114.75,114.803474581992483741,44437,495,5101522.00,19062,42.90,1.40,0.25
28-October-2016,115.00,115.65,113.55,114.60,114.573506329987236537,231912,1760,26570971.00,57792,24.92,2.10,-0.40
27-October-2016,113.50,114.80,112.20,114.05,113.639010926566330589,307965,2861,34996838.00,74197,24.09,2.60,0.55
26-October-2016,112.90,115.55,112.50,113.80,114.283479185171163562,274708,2548,31394586.00,54150,19.71,3.05,0.90
25-October-2016,115.50,115.55,113.60,113.90,114.261831588458728184,179287,1592,20485661.00,44257,24.69,1.95,-1.60
24-October-2016,113.80,115.75,113.80,114.70,114.947416385939269710,343453,2944,39479035.00,87353,25.43,1.95,0.90
21-October-2016,114.60,114.60,112.25,113.35,113.143007242545992810,302656,2206,34243410.00,64931,21.45,2.35,-1.25
20-October-2016,112.20,115.75,112.20,114.40,114.688759065743537902,425365,3520,48784584.00,100477,23.62,3.55,2.20
19-October-2016,112.90,113.95,112.35,113.10,112.995588989286952334,481749,3046,54435512.00,99705,20.70,1.60,0.20
18-October-2016,111.00,113.05,110.40,112.60,112.096866984009494761,391795,2487,43918992.00,110311,28.16,2.65,1.60
17-October-2016,111.90,113.60,110.10,110.65,111.732971431222726085,409503,2395,45754987.00,97064,23.70,3.50,-1.25
14-October-2016,111.00,113.70,111.00,111.90,111.881394450809969044,315938,2332,35347584.00,69724,22.07,2.70,0.90
13-October-2016,116.00,116.00,109.50,111.00,111.896251243099894786,1040745,5191,116455464.00,315141,30.28,6.50,-5.00
10-October-2016,117.70,118.50,115.85,116.30,116.889785762799793851,292993,1804,34247889.00,68393,23.34,2.65,-1.40
7-October-2016,117.00,118.10,116.05,117.15,117.098052618237126095,662736,3719,77605095.00,52793,7.97,2.05,0.15
6-October-2016,119.75,121.00,115.95,117.05,118.286337455458637047,584569,3771,69146526.00,109882,18.80,5.05,-2.70
5-October-2016,119.75,121.65,118.75,119.75,120.045713713847282916,749425,4259,89965259.00,164233,21.91,2.90,0.00
4-October-2016,117.50,120.85,115.55,118.80,117.712084231453742386,1170964,7127,137836613.00,134198,11.46,5.30,1.30
3-October-2016,113.00,116.80,113.00,116.30,115.804100280811543698,601471,3265,69652808.00,130695,21.73,3.80,3.30
30-September-2016,111.30,114.00,108.80,112.70,112.238471289178291729,915909,5367,102800226.00,139057,15.18,5.20,1.40
29-September-2016,121.00,121.70,109.85,110.30,114.369282728066891301,1282080,6834,146630570.00,351435,27.41,11.85,-10.70
28-September-2016,117.00,121.00,116.60,120.00,119.352974609450184660,441621,3250,52708780.00,116139,26.30,4.40,3.00
27-September-2016,118.50,118.70,116.30,116.50,117.077521964499319409,290924,1841,34060661.00,49575,17.04,2.40,-2.00
26-September-2016,117.70,119.75,117.00,117.80,118.264611136677404509,375929,2293,44459097.00,59544,15.84,2.75,0.10
23-September-2016,119.70,120.50,118.10,118.30,119.195079826679492901,360719,2648,42995930.00,59038,16.37,2.40,-1.40
22-September-2016,119.00,119.75,117.25,119.55,118.748060073113219988,379138,2753,45021902.00,90776,23.94,2.50,0.55
21-September-2016,117.50,117.90,115.35,115.95,116.714969551614208588,202638,1695,23650888.00,44042,21.73,2.55,-1.55
20-September-2016,119.25,119.25,116.45,116.70,117.161876657551564453,291092,1879,34104885.00,49223,16.91,2.80,-2.55
19-September-2016,117.50,118.70,116.75,117.25,117.557265524648381421,370572,2665,43563431.00,53778,14.51,1.95,-0.25
16-September-2016,121.15,123.30,116.05,116.70,119.209342400455011217,886132,4550,105635213.00,161495,18.22,7.25,-4.45
15-September-2016,121.25,122.00,117.70,119.15,119.097674787263662987,492041,3102,58600939.00,73775,14.99,4.30,-2.10
14-September-2016,115.90,121.80,115.40,121.20,119.143589015929441461,669515,4033,79768420.00,115746,17.29,6.40,5.30
12-September-2016,120.20,121.65,114.95,115.90,117.702488205851988343,765210,6013,90067121.00,206326,26.96,6.70,-4.30
9-September-2016,124.00,124.85,121.65,123.40,123.271746111133213224,527853,3222,65069361.00,63195,11.97,3.20,-0.60
8-September-2016,124.00,125.95,123.20,123.95,124.482561650689001397,617633,3917,76884538.00,125049,20.25,2.75,-0.05
7-September-2016,120.00,125.70,118.80,123.00,122.839901236748466483,1358805,7693,166915472.00,310147,22.82,6.90,3.00
6-September-2016,117.00,120.00,117.00,119.30,119.225488820938648413,570352,3607,68000496.00,160413,28.13,3.00,2.30
2-September-2016,113.40,117.50,113.40,116.95,116.152830625612131950,470691,3042,54672092.00,111757,23.74,4.10,3.55
1-September-2016,116.95,118.10,113.00,114.20,116.036269288102816163,620525,3519,72003406.00,133138,21.46,5.10,-2.75
31-August-2016,116.50,119.15,116.35,117.05,117.823516748384916092,994066,6068,117124352.00,199727,20.09,2.80,0.55
30-August-2016,111.80,117.30,111.80,116.50,114.498732051079347935,974014,5662,111523368.00,326426,33.51,5.50,4.70
29-August-2016,111.00,111.75,110.10,111.30,110.876639798472097527,304077,2292,33715036.00,37825,12.44,1.65,0.30
26-August-2016,112.80,114.35,109.10,110.70,112.055118944488417168,802265,4222,89897900.00,87537,10.91,5.25,-2.10
25-August-2016,114.55,115.90,112.10,113.50,114.602009247244562675,645814,4341,74011582.00,103275,15.99,3.80,-1.05
24-August-2016,114.85,115.90,113.55,114.50,114.740917709398354631,631834,4360,72497213.00,79732,12.62,2.35,-0.35
23-August-2016,113.80,115.00,112.40,114.60,113.904760779549678152,719441,5186,81947755.00,135491,18.83,2.60,0.80
22-August-2016,113.80,114.70,112.55,113.60,113.496922893707459623,545805,3878,61947188.00,102129,18.71,2.15,-0.20
19-August-2016,112.90,114.00,111.50,113.15,113.005763899022325988,877184,5332,99126848.00,156389,17.83,2.50,0.25
18-August-2016,113.90,114.20,112.00,112.50,113.172922518380872077,558597,3549,63218055.00,95237,17.05,2.20,-1.40
17-August-2016,112.20,113.80,111.00,112.60,112.597988091321309212,808486,5042,91033897.00,103929,12.85,2.80,0.40
16-August-2016,115.00,115.40,111.25,112.05,112.949191574868851917,998299,6865,112757065.00,137795,13.80,4.15,-2.95
12-August-2016,102.60,115.45,101.40,114.00,110.534271510355546075,4092831,22823,452398093.00,554594,13.55,14.05,11.40
11-August-2016,105.90,106.00,102.85,103.40,104.233500646348422560,601069,4246,62651526.00,124355,20.69,3.15,-2.50
10-August-2016,110.50,110.90,105.80,106.35,108.089734158221715219,617134,3981,66705850.00,159025,25.77,5.10,-4.15
9-August-2016,110.50,112.35,110.05,110.40,111.031521383743092050,501596,3383,55692967.00,71795,14.31,2.30,-0.10
8-August-2016,112.40,112.50,109.70,110.10,110.886174281853770446,489942,3274,54327794.00,94021,19.19,2.80,-2.30
5-August-2016,111.30,112.70,110.70,111.35,111.893021435779722040,534107,3120,59762846.00,121438,22.74,2.00,0.05
4-August-2016,110.00,111.25,108.40,110.40,109.841234927713285525,730148,4526,80200358.00,75981,10.41,2.85,0.40
3-August-2016,110.00,112.90,108.00,108.90,110.832065378561489152,876740,5513,97170905.00,78658,8.97,4.90,-1.10
2-August-2016,110.00,111.65,108.70,109.75,110.007920586607636967,578240,4036,63610980.00,59098,10.22,2.95,-0.25
1-August-2016,112.85,112.90,108.40,109.55,110.606611469150984091,621284,4205,68718118.00,89639,14.43,4.50,-3.30
29-July-2016,110.40,112.20,109.15,111.20,110.944078205995041694,638928,4644,70885278.00,85364,13.36,3.05,0.80
28-July-2016,112.00,113.80,110.05,110.75,112.343475621653261647,830286,5061,93277215.00,96932,11.67,3.75,-1.25
27-July-2016,111.00,113.30,109.10,112.25,111.733503438674045121,738366,4678,82500220.00,103791,14.06,4.20,1.25
26-July-2016,110.50,114.75,110.00,110.60,112.551473098057063307,1195304,7221,134533226.00,192855,16.13,4.75,0.10
25-July-2016,105.80,110.85,104.60,110.00,108.814518102500974653,1074741,5481,116947424.00,122810,11.43,6.25,4.20
22-July-2016,106.40,107.25,104.10,106.10,105.958193582033605502,920385,5403,97522332.00,103841,11.28,3.15,-0.30
21-July-2016,110.10,111.85,106.85,107.30,108.904860752113939819,878218,5541,95642209.00,151087,17.20,5.00,-2.80
20-July-2016,112.00,112.10,109.40,109.95,110.390164217621306921,659917,5001,72848346.00,138264,20.95,2.70,-2.05
19-July-2016,111.05,113.85,108.30,111.60,111.099773494797885041,1465750,8304,162844493.00,170613,11.64,5.55,0.55
18-July-2016,115.25,115.85,110.00,110.70,112.999066227362080741,865307,5044,97778883.00,191540,22.14,5.85,-4.55
15-July-2016,117.45,117.80,114.05,114.75,116.192284030915721878,1064701,6501,123710041.00,196420,18.45,3.75,-2.70
14-July-2016,113.00,117.55,112.60,116.80,115.951425644056398862,1448398,9682,167943813.00,296165,20.45,4.95,3.80
13-July-2016,114.25,114.85,110.55,112.10,112.504065072086075388,775878,3816,87289429.00,121196,15.62,4.30,-2.15
12-July-2016,115.00,116.00,112.30,114.05,114.641390766372253339,1188352,5894,136234326.00,259675,21.85,3.70,-0.95
11-July-2016,111.40,114.00,111.10,113.70,112.514563447535615299,1025753,6866,115412151.00,266856,26.02,2.90,2.30
8-July-2016,111.00,111.45,106.05,108.05,107.787009838253833540,970904,6617,104650839.00,138980,14.31,5.40,-2.95
7-July-2016,111.00,112.90,108.70,109.40,111.158339343532769653,782004,5842,86926266.00,181460,23.20,4.20,-1.60
5-July-2016,109.95,113.50,109.00,110.35,111.290535678532208058,824095,5322,91713974.00,135421,16.43,4.50,0.40
4-July-2016,105.80,110.50,105.15,109.30,108.835496915120766647,1204099,8205,131048713.00,258196,21.44,5.35,3.50
1-July-2016,101.75,105.60,101.20,104.20,103.567949522192505334,1064864,6917,110285781.00,258989,24.32,4.40,2.45
30-June-2016,100.80,101.85,100.70,101.10,101.268326992098933859,565873,3730,57305012.00,140858,24.89,1.15,0.30
29-June-2016,100.70,101.40,99.80,100.10,100.637146572834473185,433682,3021,43644519.00,101009,23.29,1.60,-0.60
28-June-2016,99.05,100.85,99.05,99.75,100.054553343433696804,702945,5384,70332848.00,146123,20.79,1.80,0.70
27-June-2016,94.90,99.60,94.90,98.85,97.838296807729412950,1111184,7096,108716350.00,208311,18.75,4.70,3.95
24-June-2016,94.50,95.45,89.75,94.90,92.343538660532004912,1529234,8414,141214879.00,155756,10.19,5.70,0.40
23-June-2016,96.10,96.90,95.45,96.45,96.248595293277825662,641593,3450,61752425.00,129885,20.24,1.45,0.35
22-June-2016,96.30,97.40,95.05,95.55,96.178880715768443864,602653,4185,57962491.00,105616,17.53,2.35,-0.75
21-June-2016,97.00,98.00,95.80,96.15,97.119076656031779944,978227,6330,95004503.00,153062,15.65,2.20,-0.85
20-June-2016,93.40,97.40,92.05,96.70,95.287384814484915540,1251785,7029,119279319.00,205987,16.46,5.35,3.30
17-June-2016,93.80,94.40,92.05,93.90,93.495101260923756421,984437,5226,92040037.00,159314,16.18,2.35,0.10
16-June-2016,90.60,93.60,89.35,93.25,91.624596557532435385,1656370,7801,151764233.00,204369,12.34,4.25,2.65
15-June-2016,91.80,92.50,90.40,91.35,91.385139209178325408,1078018,5056,98514825.00,190495,17.67,2.10,-0.45
14-June-2016,88.50,90.85,88.10,90.45,89.571417393281385179,677342,4550,60670483.00,102153,15.08,2.75,1.95
13-June-2016,88.45,88.45,86.40,87.50,87.184627123986043759,361702,2309,31534854.00,56621,15.65,2.05,-0.95
10-June-2016,89.80,90.65,88.25,89.05,89.490691169745504046,470145,3065,42073601.00,66873,14.22,2.40,-0.75
9-June-2016,88.90,91.50,87.85,89.70,90.062888216300431133,929411,5851,83705439.00,115791,12.46,3.65,0.80
8-June-2016,85.85,89.00,85.40,88.45,87.714313823940508338,736910,4768,64637555.00,191433,25.98,3.60,2.60
7-June-2016,85.00,87.00,84.50,85.80,85.753254382254805207,680928,4532,58391792.00,92725,13.62,2.50,0.80
6-June-2016,84.15,85.50,83.65,84.45,84.507218527794570630,416844,2557,35226327.00,78626,18.86,1.85,0.30
3-June-2016,87.00,87.50,83.50,84.05,85.595153660348069292,597812,3371,51169810.00,155215,25.96,4.00,-2.95
2-June-2016,85.70,86.95,84.10,86.65,85.501763447177158616,490233,3535,41915786.00,43302,8.83,2.85,0.95
1-June-2016,87.00,88.10,85.45,86.05,86.825111529214290873,581462,3383,50485503.00,130169,22.39,2.65,-0.95
31-May-2016,85.45,86.95,83.10,86.50,84.980317681831048034,911478,4833,77457690.00,72614,7.97,3.85,1.05
30-May-2016,87.50,88.25,85.55,86.25,86.594114149821640903,538240,2806,46608416.00,145816,27.09,2.70,-1.25
27-May-2016,85.90,88.10,85.05,87.10,86.376570389356527785,609801,3186,52672519.00,119266,19.56,3.05,1.20
26-May-2016,83.40,86.00,81.75,84.95,83.646481920893875252,784718,4337,65638900.00,141125,17.98,4.25,1.55
25-May-2016,80.00,83.50,78.60,83.15,81.566274067456081861,1138311,6996,92847787.00,148526,13.05,4.90,3.15
24-May-2016,79.50,81.15,79.15,80.35,79.934019706383424595,515366,3556,41195276.00,87812,17.04,2.00,0.85
23-May-2016,82.40,82.40,79.40,80.55,80.750904805593343667,632180,4343,51049107.00,120441,19.05,3.00,-1.85
20-May-2016,82.00,82.40,80.60,81.25,81.444224348163883176,648706,4485,52833357.00,128505,19.81,1.80,-0.75
19-May-2016,85.30,86.10,82.05,82.45,84.095587371661165225,493810,3065,41527242.00,121899,24.69,4.05,-2.85
18-May-2016,83.00,85.50,82.60,85.25,84.366541008240244921,533722,3069,45028279.00,53795,10.08,2.90,2.25
17-May-2016,83.50,85.80,82.85,84.10,84.191865234704236326,533906,3765,44950542.00,85554,16.02,2.95,0.60
16-May-2016,84.60,85.30,81.80,83.15,83.029934733825682950,759352,4526,63048947.00,218772,28.81,3.50,-1.45
13-May-2016,86.25,87.10,85.45,85.70,86.110666148892448586,370818,2320,31931385.00,107917,29.10,1.65,-0.55
12-May-2016,88.00,88.00,86.00,87.10,86.915682099102277428,393997,2495,34244518.00,71830,18.23,2.00,-0.90
11-May-2016,87.50,88.70,85.95,86.70,87.220737278481755939,596057,3288,51988531.00,104445,17.52,2.75,-0.80
10-May-2016,89.00,89.40,88.00,89.05,88.864043685242229067,392810,1748,34906685.00,51324,13.07,1.40,0.05
9-May-2016,86.90,89.50,86.80,89.25,88.260955921562531708,463197,2708,40882210.00,97714,21.10,2.70,2.35
6-May-2016,85.90,87.15,85.35,86.75,86.573395736674931625,861065,5004,74545321.00,149172,17.32,1.80,0.85
5-May-2016,85.40,87.00,84.85,85.90,85.951601220152795569,542555,3053,46633471.00,77149,14.22,2.15,0.50
4-May-2016,87.20,88.85,85.20,85.70,87.314507260153963727,697437,3845,60896368.00,167941,24.08,3.65,-1.50
3-May-2016,90.30,91.05,87.60,87.85,89.676637863540701474,696105,5096,62424356.00,216429,31.09,3.45,-2.45
2-May-2016,92.05,92.05,89.85,90.20,90.592366066010437493,626204,8613,56729302.00,214325,34.23,2.20,-1.85
29-April-2016,95.80,96.35,91.65,92.55,93.616513394319970348,744644,4346,69710975.00,171655,23.05,4.70,-3.25
28-April-2016,96.80,98.15,95.50,95.80,96.895313731900082687,364021,2014,35271929.00,61692,16.95,2.65,-1.00
27-April-2016,97.45,98.45,96.50,96.80,97.283274512933075552,382237,2573,37185267.00,58631,15.34,1.95,-0.65
26-April-2016,96.80,98.50,95.95,97.50,97.414358432446177576,656743,5028,63976198.00,115779,17.63,2.55,0.70
25-April-2016,98.00,98.50,95.55,96.55,96.770644873238342974,566654,3043,54835473.00,138158,24.38,2.95,-1.45
22-April-2016,97.00,99.20,96.10,97.55,97.919176532812563570,614475,3758,60168886.00,106621,17.35,3.10,0.55
21-April-2016,95.50,99.15,95.50,97.00,97.749771753033035604,934295,5331,91327123.00,168481,18.03,3.65,1.50
20-April-2016,92.70,95.30,91.75,94.65,93.585037484698331854,427241,3438,39983365.00,56306,13.18,3.55,1.95
18-April-2016,94.95,94.95,92.00,92.65,92.817642275405652233,399665,2365,37095963.00,87048,21.78,2.95,-2.30
13-April-2016,94.60,97.00,94.05,94.60,95.594207327130453201,575969,3457,55059300.00,91760,15.93,2.95,0.00
12-April-2016,93.10,94.85,92.90,93.85,93.795551506897829607,547781,3336,51379421.00,113287,20.68,1.95,0.75
11-April-2016,91.50,93.50,90.60,93.05,91.999081256951016489,434289,3245,39954189.00,68902,15.87,2.90,1.55
8-April-2016,90.10,91.55,89.50,91.25,90.787360286715956819,460944,3660,41847889.00,47880,10.39,2.05,1.15
7-April-2016,93.00,93.90,90.80,91.20,91.873335589011961880,786164,7009,72227509.00,110360,14.04,3.10,-1.80
6-April-2016,93.90,94.50,91.45,92.95,93.006088880559966596,608322,4878,56577650.00,83006,13.65,3.05,-0.95
5-April-2016,99.00,99.95,93.70,94.20,96.676897230922691396,1066673,8441,103122636.00,239702,22.47,6.25,-4.80
4-April-2016,101.25,101.80,98.50,99.70,99.936163609533210660,499433,3526,49911418.00,97047,19.43,3.30,-1.55
1-April-2016,97.00,101.10,96.40,100.55,99.002316266888115238,782725,5068,77491588.00,108572,13.87,4.70,3.55
31-March-2016,97.50,99.90,95.30,97.05,97.567449975494579455,732491,4566,71467279.00,123544,16.87,4.60,-0.45
30-March-2016,94.95,98.80,94.05,96.50,96.156897052142101867,975047,6417,93757494.00,245618,25.19,4.75,1.55
29-March-2016,95.00,95.95,93.70,94.25,94.763106351140134050,510554,3037,48381683.00,136733,26.78,2.25,-0.75
28-March-2016,96.85,96.85,93.10,93.60,94.418629985865480746,290070,2063,27388012.00,81189,27.99,3.75,-3.25
23-March-2016,98.00,98.10,96.55,96.85,97.144143560207969702,431986,2713,41964910.00,158478,36.69,1.55,-1.15
22-March-2016,99.00,99.50,96.80,97.95,98.056659323625260409,384491,2311,37701903.00,51533,13.40,2.70,-1.05
21-March-2016,97.00,99.30,97.00,99.00,98.287049516554351010,443690,2743,43608981.00,101149,22.80,2.30,2.00
18-March-2016,95.40,97.50,94.70,96.60,95.775501725974073666,435696,2462,41729003.00,104951,24.09,2.80,1.20
17-March-2016,96.10,96.90,94.00,94.80,95.588558299540796099,640674,2987,61241104.00,166673,26.02,2.90,-1.30
16-March-2016,95.05,96.40,93.05,95.65,94.663531669865642994,557470,3151,52772079.00,120878,21.68,3.35,0.60
15-March-2016,94.35,96.40,93.70,95.05,95.168924399573432591,485738,3030,46227163.00,88620,18.24,2.70,0.70
14-March-2016,94.40,95.40,93.00,93.80,93.957890588385667419,469420,2611,44105713.00,56163,11.96,2.40,-0.60
11-March-2016,92.60,94.20,91.65,93.45,93.111098087021755438,469216,2856,43689217.00,71015,15.13,2.55,0.85
10-March-2016,94.30,95.45,92.70,93.75,93.834441448751843223,687654,4324,64525629.00,91104,13.25,2.75,-0.55
9-March-2016,92.00,94.80,90.90,94.30,93.341674735545736254,577321,3804,53888109.00,103329,17.90,3.90,2.30
8-March-2016,94.50,95.35,92.00,92.40,93.584023207699416736,716314,4557,67035546.00,89563,12.50,3.35,-2.10
4-March-2016,93.55,97.45,91.60,94.40,94.916788713394950653,1254301,7968,119054223.00,176813,14.10,5.85,0.85
3-March-2016,94.55,95.05,90.90,92.85,92.403882893162816290,616087,4007,56928831.00,91371,14.83,4.15,-1.70
2-March-2016,90.20,95.15,90.20,93.05,93.115745311665872601,1393672,8766,129772807.00,241392,17.32,4.95,2.85
1-March-2016,84.00,87.00,84.00,86.70,85.490483268441544775,608192,3937,51994628.00,125558,20.64,3.00,2.70
29-February-2016,84.90,87.25,81.40,82.95,84.556691439512455024,1353229,8893,114424567.00,163579,12.09,5.85,-1.95
26-February-2016,85.45,85.90,82.70,83.85,84.055878414899968558,566122,3931,47585882.00,77189,13.63,3.20,-1.60
