Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-August-2017,451.00,452.00,440.50,445.05,448.225581901239939090,9194,357,4120986.00,3435,37.36,11.50,-5.95
9-August-2017,451.00,453.95,447.05,450.40,450.410163024627124523,5766,208,2597065.00,3646,63.23,6.90,-0.60
8-August-2017,455.25,457.65,449.25,453.15,452.773739358218729535,6108,255,2765542.00,2179,35.67,8.40,-2.10
7-August-2017,447.30,457.45,444.00,453.00,451.237312572087658592,10404,487,4694673.00,3972,38.18,13.45,5.70
4-August-2017,449.00,449.75,441.00,444.15,446.017771285983811088,16431,498,7328518.00,9052,55.09,8.75,-4.85
3-August-2017,453.00,455.90,447.00,449.40,451.547677261613691931,8180,406,3693660.00,3877,47.40,8.90,-3.60
2-August-2017,455.85,460.00,451.10,455.55,454.386415963161933998,5212,220,2368262.00,3683,70.66,8.90,-0.30
1-August-2017,455.95,457.00,446.50,455.65,454.643936916769373946,79514,457,36150558.00,74325,93.47,10.50,-0.30
31-July-2017,450.30,458.95,445.20,455.95,452.621307153895100445,11001,484,4979287.00,5350,48.63,13.75,5.65
28-July-2017,454.80,454.80,446.45,450.30,449.463979615473708593,4317,193,1940336.00,2098,48.60,8.35,-4.50
27-July-2017,450.00,457.00,449.75,452.65,452.328929663608562691,8175,368,3697789.00,4177,51.09,7.25,2.65
26-July-2017,450.00,456.00,443.00,445.60,447.162623199393479909,13190,467,5898075.00,6175,46.82,13.00,-4.40
25-July-2017,446.00,456.75,446.00,451.45,449.982875605815831987,15475,617,6963485.00,7740,50.02,10.75,5.45
24-July-2017,449.00,453.45,446.00,447.10,449.340551629815363574,4387,196,1971257.00,2419,55.14,7.45,-1.90
21-July-2017,450.70,457.85,445.00,450.80,453.018911262537324860,13061,523,5916880.00,5204,39.84,12.85,0.10
20-July-2017,450.55,458.65,441.10,447.30,450.931350011268875366,44370,1617,20007824.00,10998,24.79,17.55,-3.25
19-July-2017,440.00,454.70,440.00,451.35,447.586977967773758632,15205,434,6805560.00,8911,58.61,14.70,11.35
18-July-2017,444.00,444.00,437.20,439.20,440.155572289156626506,6640,291,2922633.00,2403,36.19,6.80,-4.80
17-July-2017,450.00,452.15,443.00,444.55,450.467794170564951421,158403,232,71355450.00,155172,97.96,9.15,-5.45
14-July-2017,457.20,457.20,448.00,449.35,451.355310165638194218,3079,187,1389723.00,1471,47.78,9.20,-7.85
13-July-2017,456.65,456.65,446.05,449.40,450.155364151766245093,9172,420,4128825.00,3734,40.71,10.60,-7.25
12-July-2017,458.85,459.80,445.00,447.85,450.661802575107296137,8155,428,3675147.00,4396,53.91,14.80,-11.00
11-July-2017,444.45,461.00,444.45,455.20,454.535704060012598064,17463,702,7937557.00,8960,51.31,16.55,10.75
10-July-2017,450.00,450.00,440.55,444.45,446.355166645219405481,7771,499,3468626.00,6673,85.87,9.45,-5.55
7-July-2017,437.00,448.00,437.00,440.50,439.217005813953488372,6880,369,3021813.00,4549,66.12,11.00,3.50
6-July-2017,445.40,446.85,435.00,437.00,440.494729566269224123,5787,270,2549143.00,2051,35.44,11.85,-8.40
5-July-2017,446.50,448.90,438.65,441.10,442.610175651120533010,8255,390,3653747.00,4534,54.92,10.25,-5.40
4-July-2017,452.10,453.70,445.10,446.60,448.237718469532357109,8468,307,3795677.00,3907,46.14,8.60,-5.50
3-July-2017,445.50,459.75,445.50,451.75,452.980174281894047673,21689,871,9824687.00,8569,39.51,14.25,6.25
30-June-2017,421.00,444.00,420.00,441.45,432.613124597898348702,18652,466,8069100.00,10373,55.61,24.00,20.45
29-June-2017,423.50,429.00,420.00,425.90,422.960390006093845216,8205,285,3470390.00,4445,54.17,9.00,2.40
28-June-2017,418.00,421.05,416.00,418.05,417.897487549661462704,17871,310,7468246.00,12379,69.27,5.05,0.05
27-June-2017,425.00,428.50,416.00,420.10,422.063947274670466690,11228,346,4738934.00,5418,48.25,12.50,-4.90
23-June-2017,429.40,429.40,415.00,425.00,418.772182468694096601,11180,337,4681873.00,6158,55.08,14.40,-4.40
22-June-2017,421.65,436.00,421.65,426.85,431.279591243703990701,20648,526,8905061.00,9356,45.31,14.35,5.20
21-June-2017,420.00,424.80,418.50,421.55,421.433188720173535791,9220,394,3885614.00,4581,49.69,6.30,1.55
20-June-2017,419.50,426.00,417.00,418.35,420.818810331333159405,7666,341,3225997.00,3211,41.89,9.00,-1.15
19-June-2017,416.00,419.75,414.50,417.30,416.908761192338206959,8823,344,3678386.00,4447,50.40,5.25,1.30
16-June-2017,420.00,420.40,412.70,417.10,415.193080306534258377,22053,312,9156253.00,17584,79.74,7.70,-2.90
15-June-2017,417.00,420.70,416.80,418.50,418.849188547301754848,7579,215,3174458.00,3550,46.84,3.90,1.50
14-June-2017,416.50,418.00,410.00,416.10,414.595985589294904786,5829,295,2416680.00,2183,37.45,8.00,-0.40
13-June-2017,406.55,422.05,406.55,417.85,417.105977192292567833,10172,373,4242802.00,5877,57.78,15.50,11.30
12-June-2017,421.00,425.75,418.80,420.15,421.437686668476785229,11049,299,4656465.00,4859,43.98,6.95,-0.85
9-June-2017,418.70,427.00,416.35,422.00,421.398736319530632968,8863,388,3734857.00,2847,32.12,10.65,3.30
8-June-2017,417.60,425.00,409.00,420.25,415.810424389136848475,13219,419,5496598.00,4264,32.26,16.00,2.65
7-June-2017,420.00,420.75,412.45,414.35,417.669329985161511243,8761,820,3659201.00,6221,71.01,8.30,-5.65
6-June-2017,415.75,420.45,414.25,416.60,417.938906477282450586,11687,1211,4884452.00,5938,50.81,6.20,0.85
5-June-2017,412.00,413.35,405.00,411.30,408.962173038229376257,9940,361,4065084.00,3783,38.06,8.35,-0.70
2-June-2017,412.00,412.00,404.00,408.70,406.681371373771277871,16684,925,6785072.00,8931,53.53,8.00,-3.30
1-June-2017,404.10,407.00,398.25,400.60,402.467794081074359612,8042,353,3236646.00,4850,60.31,8.75,-3.50
31-May-2017,407.50,409.95,398.40,403.25,406.487417404751862786,7113,289,2891345.00,3333,46.86,11.55,-4.25
30-May-2017,405.60,410.00,401.60,407.35,406.220735541419902025,13677,344,5555881.00,6202,45.35,8.40,1.75
29-May-2017,408.00,412.50,400.00,407.50,407.422613651081466131,7721,386,3145710.00,2005,25.97,12.50,-0.50
26-May-2017,399.00,411.80,399.00,408.40,406.660806103831481174,12058,459,4903516.00,4615,38.27,12.80,9.40
25-May-2017,397.15,400.00,381.00,398.25,394.816990945867848198,10382,248,4098990.00,5157,49.67,19.00,1.10
24-May-2017,398.00,398.20,390.55,393.00,395.377612792689891490,8755,305,3461531.00,4365,49.86,7.65,-5.00
23-May-2017,400.00,405.00,391.00,399.95,399.652309328471589182,26328,501,10522046.00,20034,76.09,14.00,-0.05
22-May-2017,410.00,412.20,394.75,400.45,396.600129144080613094,58849,476,23339521.00,50224,85.34,17.45,-9.55
19-May-2017,420.00,423.50,409.00,412.30,415.207844809209123854,9382,377,3895480.00,5158,54.98,14.50,-7.70
18-May-2017,424.95,429.00,418.00,419.90,423.059807001795332136,17824,335,7540618.00,10789,60.53,11.00,-5.05
17-May-2017,433.85,434.00,422.65,425.85,430.078268460351358513,64151,389,27589951.00,56529,88.12,11.35,-8.00
16-May-2017,431.00,437.80,425.00,426.15,429.553760703540847026,21605,492,9280509.00,11802,54.63,12.80,-4.85
15-May-2017,409.00,434.00,409.00,431.55,426.911017626071675808,37558,1071,16033924.00,16733,44.55,25.00,22.55
12-May-2017,409.65,417.00,407.40,410.20,412.080380536494073611,32060,888,13211297.00,12322,38.43,9.60,0.55
11-May-2017,409.00,409.00,405.00,406.45,406.636939858490566037,13568,407,5517250.00,4905,36.15,4.00,-2.55
10-May-2017,406.35,408.25,404.00,405.60,405.635221907459867799,10590,748,4295677.00,4322,40.81,4.25,-0.75
9-May-2017,409.00,409.00,402.00,403.05,404.360653378426998632,13897,334,5619400.00,7345,52.85,7.00,-5.95
8-May-2017,406.00,406.90,400.60,404.90,403.680976707128462295,21337,946,8613341.00,13995,65.59,6.30,-1.10
5-May-2017,396.80,403.00,391.00,400.70,398.981541999515855725,33048,760,13185542.00,15493,46.88,12.00,3.90
4-May-2017,406.00,406.00,391.20,395.70,398.948687752355316285,11888,316,4742702.00,6789,57.11,14.80,-10.30
3-May-2017,401.15,407.95,393.00,405.15,400.617426299935805639,81004,1158,32451614.00,36083,44.54,14.95,4.00
2-May-2017,395.00,401.00,390.00,397.55,396.101630709630633295,104801,2782,41511847.00,28140,26.85,11.00,2.55
28-April-2017,390.00,395.95,388.50,392.35,392.406906686260102865,20415,506,8010987.00,11783,57.72,7.45,2.35
27-April-2017,383.00,389.00,382.60,388.20,386.312768817204301075,7440,218,2874167.00,4559,61.28,6.40,5.20
26-April-2017,385.60,385.70,378.05,382.85,381.093443241882708280,15892,451,6056337.00,9272,58.34,7.65,-2.75
25-April-2017,386.00,386.30,382.00,383.00,384.447998390665861999,9942,416,3822182.00,6419,64.56,4.30,-3.00
24-April-2017,385.00,388.00,380.75,382.90,384.622984065668759053,10355,294,3982771.00,7593,73.33,7.25,-2.10
21-April-2017,384.55,387.00,382.00,384.70,384.313963963963963963,6660,550,2559531.00,2795,41.97,5.00,0.15
20-April-2017,390.00,390.00,383.00,384.20,384.775367309458218549,8712,449,3352163.00,5036,57.81,7.00,-5.80
19-April-2017,387.15,388.75,383.00,386.90,386.076923076923076923,4745,163,1831935.00,2452,51.68,5.75,-0.25
18-April-2017,391.80,391.80,384.75,387.15,387.630191320578628091,8572,279,3322766.00,4930,57.51,7.05,-4.65
17-April-2017,388.00,388.60,380.00,385.50,385.292062835882596114,9676,254,3728086.00,4942,51.07,8.60,-2.50
13-April-2017,380.40,384.25,380.00,382.00,381.683512634475856892,7994,251,3051178.00,5284,66.10,4.25,1.60
12-April-2017,392.00,392.00,376.90,379.20,384.022523790753983895,17759,621,6819856.00,9892,55.70,15.10,-12.80
11-April-2017,391.00,392.40,386.45,389.35,389.152883132901634289,16215,426,6310114.00,11118,68.57,5.95,-1.65
10-April-2017,390.05,392.05,387.00,388.25,390.384384935191978478,16356,561,6385127.00,8823,53.94,5.05,-1.80
7-April-2017,378.00,392.90,375.55,387.60,384.503799747884026652,27765,1395,10675748.00,11250,40.52,17.35,9.60
6-April-2017,379.25,379.25,376.00,378.70,378.325948899719391522,6771,292,2561645.00,2945,43.49,3.25,-0.55
5-April-2017,376.70,380.95,374.50,379.25,377.870528624366633895,13223,558,4996582.00,7226,54.65,6.45,2.55
3-April-2017,379.00,383.35,371.85,374.50,377.174693660095897709,18770,597,7079569.00,10060,53.60,11.50,-4.50
31-March-2017,375.50,383.90,374.00,377.95,376.912156621566215662,9756,383,3677155.00,4580,46.95,9.90,2.45
30-March-2017,372.00,377.20,370.30,375.10,373.944318468127991937,7938,334,2968370.00,3372,42.48,6.90,3.10
29-March-2017,368.95,382.00,367.55,374.85,372.177727998888657359,115176,1369,42865942.00,93977,81.59,14.45,5.90
28-March-2017,367.80,371.15,366.90,368.30,369.050725620507256205,7373,256,2721011.00,3396,46.06,4.25,0.50
27-March-2017,366.55,369.90,363.40,368.05,366.077847077847077847,12987,766,4754253.00,7174,55.24,6.50,1.50
24-March-2017,370.65,372.80,365.30,366.05,368.260325524508420359,10629,426,3914239.00,5223,49.14,7.50,-4.60
23-March-2017,368.80,372.00,368.00,369.70,370.533153027394870005,45848,413,16988204.00,40605,88.56,4.00,0.90
22-March-2017,370.00,370.00,364.00,367.70,366.707401032702237521,9877,381,3621969.00,5529,55.98,6.00,-2.30
21-March-2017,368.50,372.00,365.05,371.20,368.242625591462800765,9933,471,3657754.00,5177,52.12,6.95,2.70
20-March-2017,371.00,372.00,354.00,364.45,361.083869031415987883,143271,2825,51732847.00,66331,46.30,18.00,-6.55
17-March-2017,370.20,376.50,365.00,370.80,368.959068333618770337,17517,694,6463056.00,6714,38.33,11.50,0.60
16-March-2017,365.00,372.50,365.00,371.60,368.942146282973621103,13344,463,4923164.00,8393,62.90,7.50,6.60
15-March-2017,367.00,367.50,360.25,364.15,365.450083542188805346,4788,265,1749775.00,2771,57.87,7.25,-2.85
14-March-2017,361.00,368.80,361.00,366.65,365.464740351586179026,9898,331,3617370.00,5401,54.57,7.80,5.65
10-March-2017,368.65,373.45,356.10,360.60,363.640777610818933132,10648,781,3872047.00,3603,33.84,17.35,-8.05
9-March-2017,360.65,368.90,360.65,367.30,366.395989242282507015,17104,707,6266837.00,9079,53.08,8.25,6.65
8-March-2017,359.00,362.50,358.00,360.65,360.507791416383738138,11487,924,4141153.00,8338,72.59,4.50,1.65
7-March-2017,360.00,361.00,358.00,359.75,359.547937771345875542,5528,393,1987581.00,3446,62.34,3.00,-0.25
6-March-2017,355.00,360.00,353.50,359.30,357.288667887987437843,7642,375,2730400.00,4706,61.58,6.50,4.30
3-March-2017,354.00,356.25,352.50,353.30,354.099055613850996852,4765,199,1687282.00,2862,60.06,3.75,-0.70
2-March-2017,359.55,359.55,353.50,354.50,356.265690866510538641,8540,347,3042509.00,4209,49.29,6.05,-5.05
1-March-2017,358.25,363.40,355.05,356.05,359.472723501348267994,9642,466,3466036.00,5538,57.44,8.35,-2.20
28-February-2017,355.60,358.05,352.50,355.80,355.169741697416974169,9756,387,3465036.00,4113,42.16,5.55,0.20
27-February-2017,366.25,366.25,352.05,354.10,360.033002129169623846,33816,1930,12174876.00,22138,65.47,14.20,-12.15
23-February-2017,363.00,374.40,362.00,365.65,368.625258937520882058,29930,1277,11032954.00,17107,57.16,12.40,2.65
22-February-2017,358.00,365.00,356.00,363.65,361.277409511784511784,19008,876,6867161.00,11404,60.00,9.00,5.65
21-February-2017,353.20,358.50,353.20,357.30,355.897417503586800573,9758,378,3472847.00,6330,64.87,5.30,4.10
20-February-2017,350.00,355.55,348.00,351.35,351.049177697553148816,12465,362,4375828.00,8097,64.96,7.55,1.35
17-February-2017,346.95,350.00,345.40,348.30,348.301587301587301587,5607,232,1952927.00,3506,62.53,4.60,1.35
16-February-2017,345.55,348.90,344.00,346.95,346.258748366487585305,6887,314,2384684.00,4600,66.79,4.90,1.40
15-February-2017,354.00,355.60,343.60,345.35,347.896554793910798540,11233,463,3907922.00,6395,56.93,12.00,-8.65
14-February-2017,354.00,357.30,354.00,355.80,355.725377229080932784,3645,367,1296619.00,2350,64.47,3.30,1.80
13-February-2017,355.00,357.05,352.00,352.45,353.521479267837131116,2677,125,946377.00,1849,69.07,5.05,-2.55
10-February-2017,357.80,360.00,355.00,357.80,358.587876570313452860,8199,429,2940062.00,4584,55.91,5.00,0.00
9-February-2017,354.80,357.20,349.30,354.55,352.969971205265322912,12155,552,4290350.00,5538,45.56,7.90,-0.25
8-February-2017,358.80,362.00,353.80,354.80,355.798350196558613133,15517,798,5520923.00,7052,45.45,8.20,-4.00
7-February-2017,357.95,362.70,355.00,359.75,359.338181818181818181,7700,330,2766904.00,4145,53.83,7.70,1.80
6-February-2017,355.25,361.00,354.00,358.95,358.286625232060699007,12389,508,4438813.00,6666,53.81,7.00,3.70
3-February-2017,362.00,363.05,353.00,355.35,359.107603186097031136,20715,1055,7438914.00,9171,44.27,10.05,-6.65
2-February-2017,356.00,360.40,353.00,359.25,357.572865508122402720,21176,1025,7571963.00,12312,58.14,7.40,3.25
1-February-2017,347.50,355.50,344.00,353.85,349.190057870852241975,24019,1054,8387196.00,9978,41.54,11.50,6.35
31-January-2017,350.00,358.50,342.05,343.85,349.119741158334378977,111574,2011,38952686.00,65755,58.93,16.45,-6.15
30-January-2017,350.00,353.00,345.75,348.50,349.847984790874524714,13150,811,4600501.00,7077,53.82,7.25,-1.50
27-January-2017,346.00,355.00,339.00,345.75,349.777550991073866984,69571,593,24334374.00,57428,82.55,16.00,-0.25
25-January-2017,337.00,346.75,336.85,345.10,343.513113754193351631,6558,210,2252759.00,4680,71.36,9.90,8.10
24-January-2017,342.00,342.00,335.10,336.60,338.128936862339198580,6763,295,2286766.00,4219,62.38,6.90,-5.40
23-January-2017,333.00,347.20,331.05,342.15,340.315346702923181509,23536,709,8009662.00,12977,55.14,16.15,9.15
20-January-2017,332.15,336.10,330.55,333.45,333.472580083565459610,11488,394,3830933.00,6393,55.65,5.55,1.30
19-January-2017,327.85,335.70,325.15,334.20,330.461901818823944905,22652,636,7485623.00,11382,50.25,10.55,6.35
18-January-2017,333.00,335.85,323.35,324.90,329.199262559532954370,26036,926,8571032.00,16355,62.82,12.50,-8.10
17-January-2017,335.00,335.80,328.25,330.10,331.380671730124284868,40552,1067,13438149.00,25738,63.47,7.55,-4.90
16-January-2017,335.40,337.00,330.25,332.10,333.509139150943396226,20352,605,6787578.00,14237,69.95,6.75,-3.30
13-January-2017,337.00,338.40,334.50,337.00,336.770755222281735404,9335,659,3143755.00,4563,48.88,3.90,0.00
12-January-2017,338.75,342.00,335.00,335.45,338.702023932634067070,6769,280,2292674.00,3803,56.18,7.00,-3.30
11-January-2017,340.00,343.05,339.00,340.40,341.195954314022292555,7267,346,2479471.00,3880,53.39,4.05,0.40
10-January-2017,337.95,341.45,335.10,339.25,338.553161427057576827,5662,237,1916888.00,3623,63.99,6.35,1.30
9-January-2017,339.80,344.50,335.70,337.40,341.391100702576112412,7686,402,2623932.00,3954,51.44,8.80,-2.40
6-January-2017,340.00,340.00,336.20,337.60,338.372192513368983957,5610,243,1898268.00,2478,44.17,3.80,-2.40
5-January-2017,339.00,343.25,334.10,335.50,338.003637381085618354,14296,545,4832100.00,8166,57.12,9.15,-3.50
4-January-2017,329.45,344.00,329.15,341.15,336.924690353494259108,11061,495,3726724.00,6636,59.99,14.85,11.70
3-January-2017,323.45,331.90,323.40,330.50,328.400481420189559199,6647,319,2182878.00,3779,56.85,8.50,7.05
2-January-2017,319.05,325.40,319.05,324.85,323.632084534101825168,4164,137,1347604.00,1980,47.55,6.35,5.80
30-December-2016,318.90,327.00,318.00,319.90,322.454345576823590274,7732,344,2493217.00,3850,49.79,9.00,1.00
29-December-2016,316.50,320.00,315.10,316.75,317.274365433055609378,10322,269,3274906.00,5438,52.68,4.90,0.25
28-December-2016,319.50,323.35,316.15,317.50,319.968086803893409925,6267,339,2005240.00,3577,57.08,7.20,-2.00
27-December-2016,320.00,321.70,314.00,318.55,317.870477637451334156,10531,522,3347494.00,6200,58.87,7.70,-1.45
26-December-2016,325.00,325.00,318.80,319.70,320.430009149130832570,6558,243,2101380.00,3672,55.99,6.20,-5.30
23-December-2016,324.00,327.80,320.00,325.55,324.209721874216988223,7982,684,2587842.00,3461,43.36,7.80,1.55
22-December-2016,323.00,326.30,320.00,324.95,323.764198250728862973,8575,389,2776278.00,5373,62.66,6.30,1.95
21-December-2016,331.00,331.00,321.80,324.20,326.360385697067095218,7467,362,2436933.00,4696,62.89,9.20,-6.80
20-December-2016,344.00,344.00,328.00,329.40,333.204840103716508210,3471,258,1156554.00,1832,52.78,16.00,-14.60
19-December-2016,340.00,344.00,337.00,341.00,340.223243752946723243,8484,292,2886454.00,4668,55.02,7.00,1.00
16-December-2016,328.20,350.00,325.40,339.90,334.918361581920903954,7080,433,2371222.00,3026,42.74,24.60,11.70
15-December-2016,327.35,333.70,327.10,329.00,330.402321083172147001,4653,208,1537362.00,1827,39.26,6.60,1.65
14-December-2016,335.00,335.20,327.20,329.75,333.960294372294372294,57750,220,19286207.00,1764,3.05,8.00,-5.25
13-December-2016,333.00,338.95,330.00,336.05,333.241966375824643541,4699,280,1565904.00,2147,45.69,8.95,3.05
12-December-2016,339.90,339.90,332.20,333.65,335.494129023345765989,7239,256,2428642.00,4560,62.99,7.70,-6.25
9-December-2016,339.35,341.60,338.00,339.60,339.596507144477205715,4409,160,1497281.00,2586,58.65,3.60,0.25
8-December-2016,340.00,341.00,336.60,337.50,338.761240975051826435,13989,646,4738931.00,7379,52.75,4.40,-2.50
7-December-2016,332.85,335.00,330.55,332.55,332.945884146341463414,3936,182,1310475.00,2057,52.26,4.45,-0.30
6-December-2016,334.50,334.50,331.00,332.80,332.233077204537138675,5466,352,1815986.00,2229,40.78,3.50,-1.70
5-December-2016,330.00,336.00,328.60,331.70,331.143603133159268929,5362,239,1775592.00,2037,37.99,7.40,1.70
2-December-2016,335.00,337.90,329.00,330.60,332.705461886833633437,18327,397,6097493.00,14380,78.46,8.90,-4.40
1-December-2016,345.00,345.00,334.00,337.00,338.431612166789767004,14893,630,5040262.00,4747,31.87,11.00,-8.00
30-November-2016,347.40,349.60,342.95,345.45,346.128121505777115169,10732,492,3714647.00,5958,55.52,6.65,-1.95
29-November-2016,344.00,351.20,341.50,342.70,345.150153897346310623,24042,502,8298100.00,18036,75.02,9.70,-1.30
28-November-2016,343.60,347.50,340.60,342.05,342.926247398609207654,19701,612,6755990.00,11664,59.21,6.90,-1.55
25-November-2016,343.00,348.80,339.90,344.15,344.475343002744021952,12755,489,4393783.00,6251,49.01,8.90,1.15
24-November-2016,335.00,344.50,332.00,339.20,339.729847100334750746,11053,486,3755034.00,4685,42.39,12.50,4.20
23-November-2016,319.00,341.00,315.00,337.50,321.593523647209203238,21123,1103,6793020.00,5449,25.80,26.00,18.50
22-November-2016,310.80,324.00,307.60,320.90,313.006200063918184723,15645,757,4896982.00,5922,37.85,16.40,10.10
21-November-2016,321.00,321.00,302.60,305.65,309.387635924285138944,29796,1308,9218514.00,14297,47.98,18.40,-15.35
18-November-2016,318.65,323.70,315.00,319.85,320.309894779441521651,9884,420,3165943.00,5228,52.89,8.70,1.20
17-November-2016,322.00,328.00,316.25,318.90,320.107362863009680258,13636,802,4364984.00,3803,27.89,11.75,-3.10
16-November-2016,315.55,325.00,304.50,322.55,315.020724953851317335,23836,1045,7508834.00,9316,39.08,20.50,7.00
15-November-2016,342.00,342.75,308.00,313.55,319.890483555005670687,48495,1961,15513089.00,23080,47.59,34.75,-28.45
11-November-2016,356.00,358.95,332.00,341.05,346.137007343812469751,47523,1818,16449469.00,21788,45.85,26.95,-14.95
10-November-2016,374.25,374.25,357.00,359.30,365.089178285795173048,28258,1159,10316690.00,15598,55.20,17.25,-14.95
9-November-2016,366.00,372.40,350.00,369.20,363.083955223880597014,29480,1119,10703715.00,14422,48.92,22.40,3.20
8-November-2016,373.20,374.00,369.15,372.40,371.634041935717913371,13783,586,5122232.00,8421,61.10,4.85,-0.80
7-November-2016,368.70,375.00,368.70,369.55,371.432291666666666666,10944,349,4064955.00,6913,63.17,6.30,0.85
4-November-2016,374.70,374.70,366.60,368.70,368.602553340328786288,28590,901,10538347.00,14686,51.37,8.10,-6.00
3-November-2016,372.40,374.30,369.40,369.80,371.227508914926133469,9815,368,3643598.00,4182,42.61,4.90,-2.60
2-November-2016,374.85,374.85,369.25,371.80,371.342383175452114399,22063,726,8192927.00,11017,49.93,5.60,-3.05
1-November-2016,387.80,388.00,374.20,374.85,377.375323810228702538,27022,937,10197436.00,14465,53.53,13.80,-12.95
30-October-2016,379.95,387.80,379.95,384.75,384.404082516649520818,55407,1267,21298677.00,31981,57.72,7.85,4.80
28-October-2016,375.00,384.95,367.45,378.00,377.941263687140947676,225942,5466,85392805.00,61183,27.08,17.50,3.00
27-October-2016,377.40,381.50,373.50,374.75,377.852034832946577837,40077,984,15143176.00,21793,54.38,8.00,-2.65
26-October-2016,374.30,379.40,372.55,378.10,377.215424774560987185,21070,601,7947929.00,12419,58.94,6.85,3.80
25-October-2016,377.00,378.05,371.00,372.15,373.342249293785310734,22656,908,8458442.00,10577,46.69,7.05,-4.85
24-October-2016,376.00,382.05,376.00,377.05,378.754259890354126537,40494,1072,15337275.00,23050,56.92,6.05,1.05
21-October-2016,377.85,382.00,373.00,375.50,376.204046535154274152,19770,440,7437554.00,15374,77.76,9.00,-2.35
20-October-2016,383.10,384.55,377.00,377.85,379.283544214570189969,28373,722,10761412.00,18004,63.45,7.55,-5.25
19-October-2016,384.50,384.50,379.00,380.00,381.499657299520219328,14590,616,5566080.00,10111,69.30,5.50,-4.50
18-October-2016,386.90,389.50,380.05,381.20,383.463240770294712203,46995,1270,18020855.00,23090,49.13,9.45,-5.70
17-October-2016,379.30,387.00,375.00,381.20,383.021223879201533355,42782,1219,16386414.00,23061,53.90,12.00,1.90
14-October-2016,376.85,380.10,371.00,374.40,375.389324068224889450,15830,552,5942413.00,6401,40.44,9.10,-2.45
13-October-2016,380.60,382.00,370.00,373.45,375.265681368555801233,34372,1202,12898632.00,18891,54.96,12.00,-7.15
10-October-2016,382.00,387.10,378.05,378.70,381.498094312831626933,13381,469,5104826.00,8926,66.71,9.05,-3.30
7-October-2016,383.00,387.00,379.50,382.05,381.491985393042475494,26015,639,9924514.00,17148,65.92,7.50,-0.95
6-October-2016,389.00,391.00,381.90,385.40,387.977129397462198921,26322,675,10212334.00,14358,54.55,9.10,-3.60
5-October-2016,378.00,403.35,365.00,384.25,387.701533565954363219,126959,3335,49222199.00,54567,42.98,38.35,6.25
4-October-2016,379.90,379.90,373.40,375.70,375.795181687209860733,12494,387,4695185.00,9080,72.67,6.50,-4.20
3-October-2016,364.00,384.00,364.00,377.15,375.328203797092850786,26968,854,10121851.00,14468,53.65,20.00,13.15
30-September-2016,362.15,364.90,359.75,361.60,360.960238353196099674,9230,385,3331663.00,5788,62.71,5.15,-0.55
29-September-2016,372.80,373.00,358.00,360.75,362.875480528163128865,41881,968,15197588.00,24659,58.88,15.00,-12.05
28-September-2016,370.95,374.00,364.35,366.45,368.080842047077249067,21709,625,7990667.00,12064,55.57,9.65,-4.50
27-September-2016,368.75,372.50,364.35,369.40,367.452378842916629751,11287,479,4147435.00,5449,48.28,8.15,0.65
26-September-2016,370.00,370.95,366.10,367.10,368.081794195250659630,8338,274,3069066.00,5011,60.10,4.85,-2.90
23-September-2016,373.45,374.90,369.40,370.80,371.806281304995261946,7387,365,2746533.00,3912,52.96,5.50,-2.65
22-September-2016,380.00,380.00,369.30,371.25,373.164739202265754071,8474,354,3162198.00,4553,53.73,10.70,-8.75
21-September-2016,372.85,376.00,370.55,375.20,373.528093158660844250,6870,300,2566138.00,2468,35.92,5.45,2.35
20-September-2016,375.00,377.05,373.00,374.65,374.541296625222024866,6756,309,2530401.00,3176,47.01,4.05,-0.35
19-September-2016,378.00,379.40,374.25,375.80,377.460124058484714222,9028,362,3407710.00,4972,55.07,5.15,-2.20
16-September-2016,370.00,381.20,370.00,376.75,374.543471981513575967,20772,750,7780017.00,9133,43.97,11.20,6.75
15-September-2016,369.90,376.75,365.20,367.30,370.996910605974717986,35282,1587,13089513.00,17299,49.03,11.55,-2.60
14-September-2016,371.85,374.20,368.50,370.25,370.294279474744036983,35259,463,13056206.00,27529,78.08,5.70,-1.60
12-September-2016,370.50,375.00,368.00,369.75,371.345868465430016863,17790,559,6606243.00,11021,61.95,7.00,-0.75
9-September-2016,377.00,380.50,373.55,376.40,377.342308907138344914,12664,695,4778663.00,6308,49.81,6.95,-0.60
8-September-2016,379.00,381.00,374.70,379.35,377.217869309383710126,12916,525,4872146.00,5526,42.78,6.30,0.35
7-September-2016,378.80,383.00,378.60,380.20,380.070200601343482923,151993,761,57768010.00,142908,94.02,4.40,1.40
6-September-2016,379.00,389.00,375.00,378.80,380.164673303253837522,41889,1267,15924718.00,21641,51.66,14.00,-0.20
2-September-2016,370.00,372.75,367.10,369.95,369.575724439584472389,14632,605,5407632.00,6479,44.28,5.65,-0.05
1-September-2016,373.00,375.00,367.90,370.45,371.558244231851435002,14216,460,5282072.00,8343,58.69,7.10,-2.55
31-August-2016,370.00,374.00,367.00,370.60,370.201688988586131820,15157,607,5611147.00,8573,56.56,7.00,0.60
30-August-2016,369.95,371.50,366.00,368.60,368.928397264347308950,16815,697,6203531.00,9520,56.62,5.50,-1.35
